date,equity,equity_normalized,equity_change_pct
2015-04-24,254334.886294,254.33488629399997,154.33488629399997
2015-04-27,253026.088804,253.02608880399998,153.02608880399998
2015-04-28,254012.531194,254.01253119400002,154.01253119400002
2015-04-29,251979.114684,251.979114684,151.979114684
2015-04-30,248418.980454,248.418980454,148.418980454
2015-05-01,250410.321904,250.410321904,150.410321904
2015-05-04,250754.819584,250.75481958400002,150.75481958400002
2015-05-05,247973.600904,247.97360090399997,147.97360090399997
2015-05-06,247796.373844,247.79637384399996,147.79637384399996
2015-05-07,248751.126834,248.751126834,148.751126834
2015-05-08,250673.995884,250.673995884,150.673995884
2015-05-11,250616.032934,250.61603293399997,150.61603293399997
2015-05-12,250125.527074,250.12552707400002,150.12552707400002
2015-05-13,250314.530664,250.314530664,150.314530664
2015-05-14,252488.572514,252.488572514,152.488572514
2015-05-15,252651.816544,252.651816544,152.651816544
2015-05-18,254047.909774,254.047909774,154.047909774
2015-05-19,253135.655424,253.135655424,153.135655424
2015-05-20,253219.184664,253.219184664,153.219184664
2015-05-21,253329.086014,253.329086014,153.329086014
2015-05-22,252579.496564,252.57949656399998,152.57949656399998
2015-05-26,249841.857234,249.84185723399997,149.84185723399997
2015-05-27,252094.561004,252.094561004,152.094561004
2015-05-28,251873.649224,251.873649224,151.873649224
2015-05-29,250347.975244,250.347975244,150.347975244
2015-06-01,251003.928094,251.003928094,151.003928094
2015-06-02,251337.284964,251.33728496400002,151.33728496400002
2015-06-03,252798.906824,252.79890682400003,152.79890682400003
2015-06-04,250745.736244,250.74573624399997,150.74573624399997
2015-06-05,251282.598744,251.28259874399998,151.28259874399998
2015-06-08,249739.59207400001,249.73959207400003,149.73959207400003
2015-06-09,249122.906234,249.122906234,149.122906234
2015-06-10,252135.456614,252.135456614,152.135456614
2015-06-11,252653.128634,252.653128634,152.653128634
2015-06-12,251786.660894,251.786660894,151.786660894
2015-06-15,250455.652844,250.45565284399999,150.45565284399999
2015-06-16,251546.326044,251.54632604399998,151.54632604399998
2015-06-17,251548.154164,251.54815416400004,151.54815416400004
2015-06-18,253885.868934,253.885868934,153.885868934
2015-06-19,253376.236974,253.376236974,153.376236974
2015-06-22,254683.533144,254.683533144,154.683533144
2015-06-23,255106.734074,255.106734074,155.106734074
2015-06-24,253088.277774,253.088277774,153.088277774
2015-06-25,252499.774054,252.499774054,152.499774054
2015-06-26,252284.406864,252.284406864,152.284406864
2015-06-29,247073.763834,247.073763834,147.073763834
2015-06-30,247878.223884,247.878223884,147.878223884
2015-07-01,248217.392094,248.21739209400002,148.21739209400002
2015-07-02,247284.859454,247.28485945399999,147.28485945399999
2015-07-03,247281.789154,247.28178915400002,147.28178915400002
2015-07-06,246070.923184,246.070923184,146.070923184
2015-07-07,246382.236614,246.382236614,146.382236614
2015-07-08,242768.498084,242.76849808400002,142.76849808400002
2015-07-09,243441.676064,243.441676064,143.441676064
2015-07-10,246190.537864,246.190537864,146.190537864
2015-07-13,248383.244234,248.38324423400002,148.38324423400002
2015-07-14,249406.060654,249.40606065400002,149.40606065400002
2015-07-15,247600.820214,247.600820214,147.600820214
2015-07-16,248682.671794,248.68267179400002,148.68267179400002
2015-07-17,247254.629874,247.25462987400002,147.25462987400002
2015-07-20,246055.938894,246.05593889399998,146.05593889399998
2015-07-21,245464.276069,245.46427606900002,145.46427606900002
2015-07-22,245105.668584,245.10566858399997,145.10566858399997
2015-07-23,243221.091121,243.221091121,143.221091121
2015-07-24,240647.584779,240.647584779,140.647584779
2015-07-27,238990.510294,238.99051029400002,138.99051029400002
2015-07-28,241219.495301,241.21949530099997,141.21949530099997
2015-07-29,242923.810268,242.92381026799998,142.92381026799998
2015-07-30,243697.854152,243.69785415200002,143.69785415200002
2015-07-31,244698.242318,244.698242318,144.698242318
2015-08-03,243184.395883,243.184395883,143.184395883
2015-08-04,242277.759423,242.27775942300002,142.27775942300002
2015-08-05,242955.934887,242.955934887,142.955934887
2015-08-06,242091.171203,242.09117120300002,142.09117120300002
2015-08-07,241033.076867,241.033076867,141.033076867
2015-08-10,244879.763595,244.87976359500001,144.87976359500001
2015-08-11,242832.75902,242.83275902,142.83275902
2015-08-12,243389.072879,243.38907287900003,143.38907287900003
2015-08-13,242433.567574,242.43356757399997,142.43356757399997
2015-08-14,243675.347878,243.675347878,143.675347878
2015-08-17,245240.288811,245.240288811,145.240288811
2015-08-18,243651.553167,243.651553167,143.651553167
2015-08-19,241578.914607,241.57891460700003,141.57891460700003
2015-08-20,237235.493399,237.235493399,137.235493399
2015-08-21,233288.124718,233.288124718,133.288124718
2015-08-24,225314.797943,225.314797943,125.314797943
2015-08-25,223651.563413,223.651563413,123.65156341299999
2015-08-26,228376.746528,228.37674652799998,128.37674652799998
2015-08-27,233730.236154,233.73023615399998,133.73023615399998
2015-08-28,235173.578443,235.17357844300003,135.17357844300003
2015-08-31,234692.194108,234.69219410799997,134.69219410799997
2015-09-01,228935.57576100001,228.935575761,128.935575761
2015-09-02,231222.597879,231.22259787899998,131.22259787899998
2015-09-03,231836.324796,231.83632479599999,131.83632479599999
2015-09-04,229550.732928,229.55073292800003,129.55073292800003
2015-09-07,229551.572928,229.55157292799998,129.55157292799998
2015-09-08,234115.974636,234.11597463599998,134.11597463599998
2015-09-09,231983.221478,231.983221478,131.983221478
2015-09-10,232459.262124,232.459262124,132.459262124
2015-09-11,232875.196309,232.875196309,132.875196309
2015-09-14,231880.519994,231.880519994,131.880519994
2015-09-15,234190.013372,234.19001337199998,134.19001337199998
2015-09-16,236559.160974,236.559160974,136.559160974
2015-09-17,236639.387529,236.639387529,136.639387529
2015-09-18,233067.804794,233.06780479399998,133.06780479399998
2015-09-21,233340.517969,233.34051796900002,133.34051796900002
2015-09-22,229824.795629,229.824795629,129.824795629
2015-09-23,228585.699554,228.585699554,128.585699554
2015-09-24,228545.523351,228.545523351,128.545523351
2015-09-25,227842.109605,227.84210960500002,127.84210960500002
2015-09-28,222536.741733,222.536741733,122.53674173300001
2015-09-29,222151.664901,222.15166490100003,122.15166490100002
2015-09-30,225281.543546,225.281543546,125.28154354600001
2015-10-01,224727.148778,224.727148778,124.727148778
2015-10-02,227752.070833,227.752070833,127.752070833
2015-10-05,233196.512251,233.19651225100003,133.19651225100003
2015-10-06,232808.382737,232.808382737,132.808382737
2015-10-07,235554.706107,235.55470610700002,135.55470610700002
2015-10-08,238022.846312,238.02284631199998,138.02284631199998
2015-10-09,238466.048067,238.466048067,138.466048067
2015-10-12,237745.756642,237.745756642,137.745756642
2015-10-13,235426.990284,235.426990284,135.426990284
2015-10-14,234707.429709,234.707429709,134.707429709
2015-10-15,238030.511938,238.030511938,138.030511938
2015-10-16,237512.100932,237.51210093199998,137.51210093199998
2015-10-19,237412.944652,237.412944652,137.412944652
2015-10-20,237702.194568,237.702194568,137.702194568
2015-10-21,235213.504202,235.213504202,135.213504202
2015-10-22,237523.004974,237.52300497400003,137.52300497400003
2015-10-23,239085.187682,239.08518768199997,139.08518768199997
2015-10-26,237616.759617,237.616759617,137.616759617
2015-10-27,235134.300119,235.13430011900002,135.13430011900002
2015-10-28,239580.444551,239.580444551,139.580444551
2015-10-29,237879.676135,237.87967613499998,137.87967613499998
2015-10-30,237829.492139,237.82949213900002,137.82949213900002
2015-11-02,241472.588717,241.47258871699998,141.47258871699998
2015-11-03,241861.049335,241.86104933499996,141.86104933499996
2015-11-04,241431.667141,241.431667141,141.431667141
2015-11-05,241153.498221,241.153498221,141.153498221
2015-11-06,241222.547559,241.22254755900002,141.22254755900002
2015-11-09,238603.427099,238.603427099,138.603427099
2015-11-10,238691.942951,238.69194295100002,138.69194295100002
2015-11-11,237301.526365,237.30152636500003,137.30152636500003
2015-11-12,233182.123871,233.182123871,133.182123871
2015-11-13,231400.952255,231.40095225500002,131.40095225500002
2015-11-16,233854.586047,233.854586047,133.854586047
2015-11-17,232815.295963,232.815295963,132.815295963
2015-11-18,236290.951887,236.290951887,136.290951887
2015-11-19,236156.696075,236.156696075,136.156696075
2015-11-20,236934.662715,236.934662715,136.934662715
2015-11-23,237278.260139,237.278260139,137.278260139
2015-11-24,238833.717205,238.833717205,138.833717205
2015-11-25,239864.994799,239.86499479900002,139.86499479900002
2015-11-26,239867.165399,239.86716539899996,139.86716539899996
2015-11-27,240266.862419,240.266862419,140.266862419
2015-11-30,240028.711877,240.028711877,140.028711877
2015-12-01,241472.184481,241.472184481,141.472184481
2015-12-02,238688.617267,238.688617267,138.688617267
2015-12-03,235607.205199,235.607205199,135.607205199
2015-12-04,237477.769679,237.47776967899998,137.47776967899998
2015-12-07,234374.932345,234.374932345,134.374932345
2015-12-08,232764.901001,232.764901001,132.764901001
2015-12-09,231146.445721,231.146445721,131.146445721
2015-12-10,231390.341291,231.39034129099997,131.39034129099997
2015-12-11,227233.8605,227.23386050000002,127.23386050000003
2015-12-14,225672.486686,225.67248668599998,125.672486686
2015-12-15,228117.558588,228.11755858800004,128.11755858800004
2015-12-16,231366.124292,231.366124292,131.366124292
2015-12-17,228552.812461,228.55281246099997,128.55281246099997
2015-12-18,226597.696572,226.59769657199996,126.59769657199998
2015-12-21,228106.784402,228.106784402,128.106784402
2015-12-22,229954.437046,229.954437046,129.954437046
2015-12-23,233364.17797,233.36417797,133.36417797
2015-12-24,233671.79222,233.67179222000001,133.67179222000001
2015-12-28,232469.128592,232.46912859199998,132.46912859199998
2015-12-29,234352.32125,234.35232125000002,134.35232125000002
2015-12-30,232533.734194,232.533734194,132.533734194
2015-12-31,230503.40042,230.50340042,130.50340042
2016-01-04,227424.576953,227.424576953,127.42457695300003
2016-01-05,227060.301133,227.060301133,127.060301133
2016-01-06,223705.240603,223.70524060300002,123.70524060300001
2016-01-07,218413.400773,218.413400773,118.413400773
2016-01-08,215452.487609,215.452487609,115.452487609
2016-01-11,214246.564131,214.24656413099999,114.24656413099999
2016-01-12,214204.272745,214.20427274499997,114.20427274499998
2016-01-13,209090.512045,209.090512045,109.090512045
2016-01-14,211619.166145,211.61916614499998,111.61916614499998
2016-01-15,208316.231463,208.316231463,108.31623146300001
2016-01-18,208311.295063,208.311295063,108.31129506299999
2016-01-19,206643.982999,206.64398299900003,106.64398299900002
2016-01-20,206436.946923,206.43694692300002,106.43694692300004
2016-01-21,207416.996235,207.416996235,107.416996235
2016-01-22,212061.388739,212.06138873899997,112.06138873899998
2016-01-25,208202.727837,208.202727837,108.202727837
2016-01-26,212617.420057,212.617420057,112.61742005699999
2016-01-27,210706.640469,210.70664046899998,110.70664046899998
2016-01-28,210950.724349,210.95072434899998,110.950724349
2016-01-29,217244.475367,217.24447536700004,117.24447536700002
2016-02-01,216754.172815,216.75417281499998,116.75417281499998
2016-02-02,211558.174624,211.558174624,111.55817462400002
2016-02-03,213112.985989,213.112985989,113.11298598900001
2016-02-04,214928.500403,214.92850040300002,114.92850040300002
2016-02-05,211307.549181,211.307549181,111.30754918100001
2016-02-08,207926.733931,207.92673393099997,107.92673393099999
2016-02-09,206440.838063,206.44083806300003,106.44083806300002
2016-02-10,206334.115542,206.33411554200003,106.33411554200003
2016-02-11,204255.655646,204.255655646,104.25565564600001
2016-02-12,208182.245547,208.18224554699998,108.18224554699998
2016-02-15,208193.734947,208.193734947,108.193734947
2016-02-16,212310.551355,212.310551355,112.31055135500002
2016-02-17,216043.161962,216.04316196200003,116.04316196200001
2016-02-18,215720.162324,215.72016232400003,115.72016232400001
2016-02-19,215474.911281,215.47491128100003,115.47491128100003
2016-02-22,218605.338813,218.605338813,118.60533881299999
2016-02-23,216348.773444,216.348773444,116.34877344399999
2016-02-24,217778.74135,217.77874135,117.77874134999999
2016-02-25,219634.495127,219.634495127,119.634495127
2016-02-26,221005.807955,221.005807955,121.005807955
2016-02-29,221153.774077,221.15377407699998,121.15377407699998
2016-03-01,225372.036531,225.372036531,125.37203653099999
2016-03-02,227545.225971,227.545225971,127.54522597100002
2016-03-03,230329.221921,230.32922192099997,130.32922192099997
2016-03-04,232158.926876,232.15892687599998,132.15892687599998
2016-03-07,234743.783186,234.74378318599997,134.74378318599997
2016-03-08,229614.584851,229.61458485100002,129.61458485100002
2016-03-09,230936.986516,230.936986516,130.936986516
2016-03-10,230207.138351,230.207138351,130.207138351
2016-03-11,234516.526156,234.516526156,134.516526156
2016-03-14,233509.475026,233.50947502600002,133.50947502600002
2016-03-15,230795.979081,230.795979081,130.795979081
2016-03-16,233153.392436,233.153392436,133.153392436
2016-03-17,236476.498866,236.47649886600001,136.47649886600001
2016-03-18,237906.936146,237.906936146,137.906936146
2016-03-21,237873.739811,237.873739811,137.873739811
2016-03-22,237778.839331,237.778839331,137.778839331
2016-03-23,233587.532553,233.587532553,133.587532553
2016-03-24,234458.962641,234.458962641,134.458962641
2016-03-28,234383.380835,234.383380835,134.383380835
2016-03-29,238822.869661,238.82286966100003,138.82286966100003
2016-03-30,239312.96186,239.31296186000003,139.31296186000003
2016-03-31,239643.23812,239.64323811999998,139.64323811999998
2016-04-01,240129.030806,240.129030806,140.129030806
2016-04-04,237396.44923,237.39644922999997,137.39644922999997
2016-04-05,235086.837586,235.08683758600003,135.08683758600003
2016-04-06,237054.138616,237.05413861600002,137.05413861600002
2016-04-07,234513.985022,234.513985022,134.513985022
2016-04-08,236064.638962,236.06463896199998,136.06463896199998
2016-04-11,236123.42129,236.12342128999998,136.12342128999998
2016-04-12,238762.640172,238.762640172,138.762640172
2016-04-13,242877.30808,242.87730808,142.87730808
2016-04-14,242176.506454,242.17650645399996,142.17650645399996
2016-04-15,242497.522558,242.497522558,142.497522558
2016-04-18,243877.23583,243.87723583000002,143.87723583000002
2016-04-19,245214.95707,245.21495707,145.21495707
2016-04-20,245311.300908,245.311300908,145.311300908
2016-04-21,244109.3867,244.10938670000002,144.10938670000002
2016-04-22,245984.267798,245.984267798,145.984267798
2016-04-25,244245.987762,244.24598776200003,144.24598776200003
2016-04-26,246625.375332,246.62537533199998,146.62537533199998
2016-04-27,248054.060198,248.054060198,148.054060198
2016-04-28,246079.821068,246.07982106799997,146.07982106799997
2016-04-29,244750.51668,244.75051668,144.75051668
2016-05-02,245979.144826,245.97914482599998,145.97914482599998
2016-05-03,242340.21921,242.34021921000001,142.34021921000001
2016-05-04,240946.682576,240.946682576,140.946682576
2016-05-05,239989.462484,239.989462484,139.989462484
2016-05-06,241259.884264,241.259884264,141.259884264
2016-05-09,241072.143436,241.072143436,141.072143436
2016-05-10,243627.554396,243.627554396,143.627554396
2016-05-11,241231.090904,241.23109090399998,141.23109090399998
2016-05-12,240360.718056,240.36071805600002,140.36071805600002
2016-05-13,238648.36859600001,238.648368596,138.648368596
2016-05-16,240717.550586,240.71755058600002,140.71755058600002
2016-05-17,238471.70503800001,238.47170503799998,138.47170503799998
2016-05-18,238088.701866,238.08870186599998,138.08870186599998
2016-05-19,236918.17146,236.91817146000002,136.91817146000002
2016-05-20,239931.662632,239.931662632,139.931662632
2016-05-23,240052.576388,240.05257638799998,140.05257638799998
2016-05-24,243797.67418,243.79767418,143.79767418
2016-05-25,245658.910958,245.65891095799998,145.65891095799998
2016-05-26,245462.946218,245.46294621799998,145.46294621799998
2016-05-27,246691.879578,246.691879578,146.691879578
2016-05-31,247454.648454,247.45464845400002,147.45464845400002
2016-06-01,248589.730306,248.58973030600004,148.58973030600004
2016-06-02,249328.554418,249.32855441799998,149.32855441799998
2016-06-03,248833.214614,248.83321461399998,148.83321461399998
2016-06-06,251320.343366,251.32034336599997,151.32034336599997
2016-06-07,252316.735094,252.31673509400002,152.31673509400002
2016-06-08,253840.81845,253.84081844999997,153.84081844999997
2016-06-09,252223.292986,252.223292986,152.223292986
2016-06-10,248408.233796,248.408233796,148.408233796
2016-06-13,246149.986266,246.14998626599998,146.14998626599998
2016-06-14,245225.448942,245.225448942,145.225448942
2016-06-15,245919.631542,245.919631542,145.919631542
2016-06-16,245855.563792,245.855563792,145.855563792
2016-06-17,246049.759988,246.049759988,146.049759988
2016-06-20,248712.997046,248.712997046,148.712997046
2016-06-21,248532.553148,248.532553148,148.532553148
2016-06-22,248058.15594,248.05815594,148.05815594
2016-06-23,252375.421288,252.375421288,152.375421288
2016-06-24,243269.251896,243.26925189600001,143.26925189600001
2016-06-27,236880.625222,236.88062522200002,136.88062522200002
2016-06-28,240866.066792,240.866066792,140.866066792
2016-06-29,245204.569744,245.204569744,145.204569744
2016-06-30,249145.243554,249.145243554,149.145243554
2016-07-01,250507.317334,250.507317334,150.507317334
2016-07-04,250016.638934,250.01663893399999,150.01663893399999
2016-07-05,246742.59386,246.74259386,146.74259386
2016-07-06,247769.742646,247.76974264599997,147.76974264599997
2016-07-07,248089.8093,248.08980929999998,148.08980929999998
2016-07-08,253026.29576,253.02629576,153.02629576
2016-07-11,255236.688756,255.23668875599998,155.23668875599998
2016-07-12,258027.093,258.027093,158.02709299999998
2016-07-13,257647.262104,257.647262104,157.64726210399996
2016-07-14,258272.4527,258.2724527,158.27245269999997
2016-07-15,258625.6392,258.6256392,158.62563920000002
2016-07-18,259275.62077,259.27562077,159.27562077
2016-07-19,257860.22177,257.86022177,157.86022176999998
2016-07-20,259278.81192,259.27881192,159.27881192
2016-07-21,258344.696722,258.344696722,158.344696722
2016-07-22,259772.23098,259.77223098,159.77223098
2016-07-25,258917.937836,258.91793783599996,158.917937836
2016-07-26,260763.734662,260.76373466200005,160.76373466200002
2016-07-27,261007.0825,261.00708249999997,161.00708249999997
2016-07-28,261239.172152,261.23917215200004,161.23917215200004
2016-07-29,261734.36405,261.73436405,161.73436405
2016-08-01,261402.80036,261.40280036,161.40280036000001
2016-08-02,258276.97286,258.27697286,158.27697286000003
2016-08-03,259810.294157,259.810294157,159.81029415700002
2016-08-04,260198.567496,260.198567496,160.19856749599998
2016-08-05,262884.542962,262.884542962,162.884542962
2016-08-08,263263.401411,263.263401411,163.26340141100002
2016-08-09,263424.191566,263.424191566,163.42419156600002
2016-08-10,262269.917297,262.269917297,162.269917297
2016-08-11,263521.008711,263.521008711,163.52100871099998
2016-08-12,263254.49637,263.25449637,163.25449637
2016-08-15,265242.041481,265.24204148100006,165.24204148100003
2016-08-16,263516.697695,263.516697695,163.516697695
2016-08-17,263255.604358,263.25560435799997,163.25560435799997
2016-08-18,265159.678996,265.15967899599997,165.15967899599997
2016-08-19,265153.893902,265.153893902,165.153893902
2016-08-22,265434.899026,265.434899026,165.43489902599998
2016-08-23,266960.668796,266.960668796,166.960668796
2016-08-24,264963.60854,264.96360854,164.96360854
2016-08-25,265448.50436,265.44850436,165.44850436000002
2016-08-26,264574.703474,264.574703474,164.574703474
2016-08-29,266098.20261,266.09820261,166.09820260999996
2016-08-30,266040.68563,266.04068563000004,166.04068563000004
2016-08-31,264790.53078,264.79053078,164.79053077999998
2016-09-01,265173.630776,265.173630776,165.17363077599998
2016-09-02,267192.406287,267.192406287,167.192406287
2016-09-05,267187.512287,267.18751228700006,167.18751228700003
2016-09-06,267744.020352,267.744020352,167.74402035200004
2016-09-07,268884.340362,268.884340362,168.884340362
2016-09-08,268209.208237,268.209208237,168.20920823699996
2016-09-09,260518.922772,260.518922772,160.518922772
2016-09-12,263534.062016,263.534062016,163.534062016
2016-09-13,258832.772488,258.832772488,158.83277248800002
2016-09-14,258674.482516,258.67448251599996,158.67448251599998
2016-09-15,261412.328355,261.412328355,161.412328355
2016-09-16,260685.189857,260.685189857,160.685189857
2016-09-19,262029.93936,262.02993935999996,162.02993936
2016-09-20,261325.563965,261.325563965,161.32556396500001
2016-09-21,264535.534407,264.535534407,164.535534407
2016-09-22,267514.334822,267.514334822,167.51433482200002
2016-09-23,265662.250311,265.662250311,165.66225031099998
2016-09-26,263713.753732,263.713753732,163.71375373200001
2016-09-27,264509.000276,264.509000276,164.509000276
2016-09-28,266723.907361,266.72390736100004,166.72390736100002
2016-09-29,264145.593232,264.145593232,164.145593232
2016-09-30,266189.375027,266.1893750269999,166.18937502699995
2016-10-03,265495.724007,265.495724007,165.49572400699998
2016-10-04,263528.920833,263.528920833,163.52892083299997
2016-10-05,265125.438405,265.125438405,165.125438405
2016-10-06,265015.478703,265.015478703,165.01547870299999
2016-10-07,263329.032651,263.32903265100003,163.329032651
2016-10-10,265380.490865,265.380490865,165.380490865
2016-10-11,261455.608447,261.45560844700003,161.45560844700003
2016-10-12,261774.261379,261.774261379,161.774261379
2016-10-13,260132.710385,260.132710385,160.132710385
2016-10-14,259797.662171,259.797662171,159.797662171
2016-10-17,259405.39470900001,259.40539470900006,159.40539470900003
2016-10-18,260963.743189,260.963743189,160.96374318899998
2016-10-19,262026.181067,262.02618106700004,162.026181067
2016-10-20,261299.436677,261.29943667699996,161.29943667699996
2016-10-21,260883.083109,260.88308310900004,160.883083109
2016-10-24,261920.965445,261.92096544500004,161.920965445
2016-10-25,260366.842055,260.366842055,160.366842055
2016-10-26,259388.163825,259.388163825,159.388163825
2016-10-27,257554.082085,257.554082085,157.554082085
2016-10-28,257209.905399,257.20990539900004,157.209905399
2016-10-31,258211.932867,258.21193286700003,158.21193286700003
2016-11-01,255918.822377,255.918822377,155.918822377
2016-11-02,253134.630951,253.134630951,153.134630951
2016-11-03,252698.592257,252.69859225700003,152.69859225700003
2016-11-04,253378.549251,253.37854925099998,153.37854925099998
2016-11-07,258387.172627,258.387172627,158.38717262699998
2016-11-08,258849.177108,258.849177108,158.84917710800002
2016-11-09,264059.914122,264.059914122,164.059914122
2016-11-10,266360.347404,266.360347404,166.36034740399998
2016-11-11,269263.004843,269.263004843,169.26300484299998
2016-11-14,272313.438575,272.31343857499996,172.313438575
2016-11-15,273482.78046,273.48278045999996,173.48278045999996
2016-11-16,273187.906712,273.18790671200003,173.18790671200003
2016-11-17,274173.642097,274.17364209699997,174.17364209699997
2016-11-18,274500.315927,274.50031592700003,174.50031592700003
2016-11-21,276679.098851,276.67909885100005,176.67909885100005
2016-11-22,278863.208049,278.86320804900004,178.86320804900004
2016-11-23,279746.280077,279.74628007699994,179.74628007699997
2016-11-24,279744.782577,279.744782577,179.744782577
2016-11-25,280802.251326,280.80225132600003,180.802251326
2016-11-28,278674.708583,278.674708583,178.674708583
2016-11-29,278301.905685,278.301905685,178.301905685
2016-11-30,277484.858583,277.484858583,177.484858583
2016-12-01,276352.981621,276.35298162099997,176.35298162099997
2016-12-02,276273.153746,276.273153746,176.27315374600002
2016-12-05,279969.934326,279.969934326,179.969934326
2016-12-06,282237.354899,282.237354899,182.23735489900002
2016-12-07,284843.399128,284.84339912800004,184.84339912800004
2016-12-08,287323.451618,287.323451618,187.32345161799998
2016-12-09,287552.730251,287.55273025099996,187.55273025099996
2016-12-12,285919.786229,285.919786229,185.91978622900004
2016-12-13,286537.092791,286.53709279099996,186.537092791
2016-12-14,283399.798324,283.39979832399996,183.39979832399996
2016-12-15,284489.102974,284.489102974,184.489102974
2016-12-16,283980.8545,283.9808545,183.98085450000002
2016-12-19,285001.570102,285.001570102,185.00157010200002
2016-12-20,286497.660326,286.497660326,186.49766032600002
2016-12-21,285333.121724,285.333121724,185.333121724
2016-12-22,283468.111614,283.468111614,183.468111614
2016-12-23,284675.694226,284.67569422599996,184.675694226
2016-12-27,286069.235142,286.069235142,186.069235142
2016-12-28,283364.47197,283.36447197,183.36447197
2016-12-29,283867.75641,283.86775640999997,183.86775640999997
2016-12-30,282730.962816,282.730962816,182.73096281599996
2017-01-03,284987.364976,284.987364976,184.98736497599998
2017-01-04,288605.901994,288.605901994,188.60590199400002
2017-01-05,287074.922248,287.07492224799995,187.07492224799998
2017-01-06,286406.575566,286.406575566,186.406575566
2017-01-09,284899.668036,284.899668036,184.899668036
2017-01-10,286759.940438,286.75994043800006,186.75994043800003
2017-01-11,287840.508676,287.840508676,187.84050867599998
2017-01-12,286508.159884,286.508159884,186.50815988400004
2017-01-13,288162.250754,288.162250754,188.16225075399998
2017-01-16,288156.906254,288.156906254,188.15690625399998
2017-01-17,286190.563996,286.190563996,186.19056399599998
2017-01-18,286994.856254,286.994856254,186.99485625399998
2017-01-19,284839.943566,284.839943566,184.839943566
2017-01-20,286007.978078,286.007978078,186.007978078
2017-01-23,285732.820782,285.73282078200003,185.73282078200003
2017-01-24,289732.944074,289.732944074,189.73294407400002
2017-01-25,292299.754584,292.29975458399997,192.299754584
2017-01-26,291120.296704,291.120296704,191.120296704
2017-01-27,290610.950906,290.61095090599997,190.61095090599997
2017-01-30,287680.786124,287.68078612399995,187.68078612399995
2017-01-31,288689.564944,288.689564944,188.689564944
2017-02-01,288528.005378,288.528005378,188.528005378
2017-02-02,288292.827795,288.292827795,188.292827795
2017-02-03,291063.051555,291.063051555,191.06305155500002
2017-02-06,289617.506991,289.61750699099997,189.61750699099994
2017-02-07,288978.411671,288.978411671,188.978411671
2017-02-08,288964.741915,288.964741915,188.96474191500002
2017-02-09,291626.105492,291.626105492,191.62610549200002
2017-02-10,293328.408378,293.328408378,193.32840837800003
2017-02-13,294179.09381500003,294.17909381500004,194.17909381500004
2017-02-14,294784.744775,294.78474477500004,194.784744775
2017-02-15,296065.457365,296.065457365,196.065457365
2017-02-16,295545.830185,295.545830185,195.54583018500003
2017-02-17,295620.356635,295.62035663499995,195.62035663499998
2017-02-20,295638.566635,295.638566635,195.63856663500002
2017-02-21,297557.862775,297.557862775,197.557862775
2017-02-22,296447.703735,296.447703735,196.447703735
2017-02-23,295025.725025,295.025725025,195.02572502499999
2017-02-24,295364.259625,295.364259625,195.364259625
2017-02-27,297112.334895,297.112334895,197.112334895
2017-02-28,294115.271495,294.115271495,194.11527149499997
2017-03-01,298298.973565,298.298973565,198.29897356499998
2017-03-02,295160.508645,295.160508645,195.160508645
2017-03-03,295137.696215,295.137696215,195.13769621499998
2017-03-06,293350.123345,293.35012334500004,193.35012334500004
2017-03-07,291727.255765,291.727255765,191.727255765
2017-03-08,290364.056985,290.364056985,190.364056985
2017-03-09,289229.997285,289.229997285,189.229997285
2017-03-10,290696.020025,290.696020025,190.696020025
2017-03-13,291646.532405,291.646532405,191.64653240500002
2017-03-14,290216.509557,290.216509557,190.216509557
2017-03-15,294375.295415,294.375295415,194.37529541499998
2017-03-16,294697.814399,294.69781439900004,194.69781439900004
2017-03-17,295431.919287,295.431919287,195.43191928700003
2017-03-20,294605.673355,294.60567335499996,194.605673355
2017-03-21,289220.638765,289.220638765,189.220638765
2017-03-22,289053.578151,289.053578151,189.053578151
2017-03-23,290357.446061,290.35744606099996,190.357446061
2017-03-24,290639.458417,290.639458417,190.63945841700001
2017-03-27,291030.206223,291.030206223,191.030206223
2017-03-28,292586.576653,292.586576653,192.58657665300004
2017-03-29,293713.712935,293.71371293500005,193.71371293500005
2017-03-30,294729.094031,294.729094031,194.729094031
2017-03-31,295423.403235,295.42340323499997,195.42340323499997
2017-04-03,292887.816645,292.887816645,192.88781664500002
2017-04-04,292226.233675,292.226233675,192.22623367500003
2017-04-05,289833.173023,289.83317302300003,189.83317302300003
2017-04-06,291812.298479,291.812298479,191.81229847900002
2017-04-07,291699.198077,291.699198077,191.69919807699998
2017-04-10,292311.635271,292.31163527099994,192.31163527099997
2017-04-11,293682.482185,293.68248218499997,193.68248218499997
2017-04-12,290893.978715,290.89397871499995,190.89397871499995
2017-04-13,288488.0911,288.4880911,188.48809110000002
2017-04-17,291011.657819,291.01165781900005,191.01165781900002
2017-04-18,291060.680833,291.060680833,191.060680833
2017-04-19,291486.237565,291.486237565,191.48623756500004
2017-04-20,294373.915161,294.373915161,194.373915161
2017-04-21,293684.928559,293.684928559,193.684928559
2017-04-24,296862.194195,296.862194195,196.862194195
2017-04-25,298878.523759,298.878523759,198.87852375900002
2017-04-26,299874.742728,299.87474272799994,199.87474272799997
2017-04-27,299522.130553,299.522130553,199.52213055300004
2017-04-28,297370.496219,297.370496219,197.37049621900002
2017-05-01,298001.197225,298.001197225,198.00119722500003
