date,drawdown_pct,running_max,underwater
2024-09-12,-0.7960730988631993,130530.47534,True
2024-09-13,-0.1852706805595294,130530.47534,True
2024-09-16,0.0,130889.32834000001,False
2024-09-17,-0.09515680275818555,130889.32834000001,True
2024-09-18,-0.2958536077090237,130889.32834000001,True
2024-09-19,0.0,130946.62564,False
2024-09-20,-0.04473662434116296,130946.62564,True
2024-09-23,0.0,131414.72164,False
2024-09-24,0.0,131543.67564,False
2024-09-25,-0.28211238449471315,131543.67564,True
2024-09-26,0.0,131581.01964,False
2024-09-27,0.0,131939.72434,False
2024-09-30,-0.09891766914993212,131939.72434,True
2024-10-01,-0.21706457356388786,131939.72434,True
2024-10-02,-0.6055025535306318,131939.72434,True
2024-10-03,-0.8938633197086612,131939.72434,True
2024-10-04,-0.4801874516331054,131939.72434,True
2024-10-07,-1.1096761095446046,131939.72434,True
2024-10-08,-0.9316217736157082,131939.72434,True
2024-10-09,-0.4091859390343613,131939.72434,True
2024-10-10,-0.6845034765061897,131939.72434,True
2024-10-11,-0.06448368785488195,131939.72434,True
2024-10-14,0.0,132452.65894,False
2024-10-15,-0.025903896739083134,132452.65894,True
2024-10-16,0.0,133147.56794,False
2024-10-17,0.0,133173.20434,False
2024-10-18,0.0,133447.10754,False
2024-10-21,-0.5990933896865103,133447.10754,True
2024-10-22,-1.0081883562719562,133447.10754,True
2024-10-23,-1.2811639244316493,133447.10754,True
2024-10-24,-1.6373945005477428,133447.10754,True
2024-10-25,-1.9412922825798122,133447.10754,True
2024-10-28,-1.6090866558170804,133447.10754,True
2024-10-29,-2.2908391619381248,133447.10754,True
2024-10-30,-2.3288936398028994,133447.10754,True
2024-10-31,-2.7885379223259505,133447.10754,True
2024-11-01,-2.689785388509888,133447.10754,True
2024-11-04,-2.771799230561273,133447.10754,True
2024-11-05,-1.967970043271871,133447.10754,True
2024-11-06,-0.9553041826836672,133447.10754,True
2024-11-07,-1.056337170573343,133447.10754,True
2024-11-08,-0.8591219556080218,133447.10754,True
2024-11-11,-0.7663547145024878,133447.10754,True
2024-11-12,-1.373264234633703,133447.10754,True
2024-11-13,-1.378868252688385,133447.10754,True
2024-11-14,-1.6540868068934136,133447.10754,True
2024-11-15,-2.124960107621674,133447.10754,True
2024-11-18,-1.7956697932038146,133447.10754,True
2024-11-19,-1.8116779333529816,133447.10754,True
2024-11-20,-1.679026425753284,133447.10754,True
2024-11-21,-0.7412538332488695,133447.10754,True
2024-11-22,0.0,133502.39614,False
2024-11-25,0.0,134286.52074,False
2024-11-26,0.0,134402.99014,False
2024-11-27,-0.08679658084875999,134402.99014,True
2024-11-28,-0.08831440422296773,134402.99014,True
2024-11-29,0.0,134551.54534,False
2024-12-02,-0.2825150755715698,134551.54534,True
2024-12-03,-0.46160792760167724,134551.54534,True
2024-12-04,-0.306013579375523,134551.54534,True
2024-12-05,-0.3990550971698094,134551.54534,True
2024-12-06,-0.8303069260014574,134551.54534,True
2024-12-09,-1.2296578205914903,134551.54534,True
2024-12-10,-1.2960934752501663,134551.54534,True
2024-12-11,-1.549950240058698,134551.54534,True
2024-12-12,-1.8076214538109443,134551.54534,True
2024-12-13,-2.0176377708186317,134551.54534,True
2024-12-16,-2.430479851967787,134551.54534,True
2024-12-17,-2.7815628505363534,134551.54534,True
2024-12-18,-4.1598655636815325,134551.54534,True
2024-12-19,-4.426093349542207,134551.54534,True
2024-12-20,-3.88553634727062,134551.54534,True
2024-12-23,-3.7273053886725513,134551.54534,True
2024-12-24,-3.1791019487669656,134551.54534,True
2024-12-25,-3.1791019487669656,134551.54534,True
2024-12-26,-3.0586676575141074,134551.54534,True
2024-12-27,-3.442670233400094,134551.54534,True
2024-12-30,-4.163293097708247,134551.54534,True
2024-12-31,-4.036192959565758,134551.54534,True
2025-01-01,-4.036192959565758,134551.54534,True
2025-01-02,-4.045067328098523,134551.54534,True
2025-01-03,-3.797507629576813,134551.54534,True
2025-01-06,-4.066492128480526,134551.54534,True
2025-01-07,-4.198157803187079,134551.54534,True
2025-01-08,-4.391309802551545,134551.54534,True
2025-01-09,-4.4301648003651275,134551.54534,True
2025-01-10,-5.522714273717769,134551.54534,True
2025-01-13,-5.366418930198231,134551.54534,True
2025-01-14,-5.038389550167922,134551.54534,True
2025-01-15,-4.29250603209758,134551.54534,True
2025-01-16,-3.9237744811173827,134551.54534,True
2025-01-17,-3.426144522049985,134551.54534,True
2025-01-20,-3.428389015037689,134551.54534,True
2025-01-21,-2.81580534093925,134551.54534,True
2025-01-22,-3.236231132832268,134551.54534,True
2025-01-23,-3.003208465416809,134551.54534,True
2025-01-24,-3.2354387227582646,134551.54534,True
2025-01-27,-2.553885643837686,134551.54534,True
2025-01-28,-3.017188535249865,134551.54534,True
2025-01-29,-3.047628170778773,134551.54534,True
2025-01-30,-2.3421878894341734,134551.54534,True
2025-01-31,-2.8222442116174777,134551.54534,True
2025-02-03,-2.9737101791654603,134551.54534,True
2025-02-04,-3.0517940092207074,134551.54534,True
2025-02-05,-2.4027951457789043,134551.54534,True
2025-02-06,-2.587882577789208,134551.54534,True
2025-02-07,-3.1960004540517235,134551.54534,True
2025-02-10,-2.6351670588698495,134551.54534,True
2025-02-11,-2.2555653243008793,134551.54534,True
2025-02-12,-2.4588740260394903,134551.54534,True
2025-02-13,-2.0041635294383617,134551.54534,True
2025-02-14,-2.3937205565802686,134551.54534,True
2025-02-17,-2.4319958509069624,134551.54534,True
2025-02-18,-1.8723292947948695,134551.54534,True
2025-02-19,-1.6563302891605545,134551.54534,True
2025-02-20,-1.6076797888377374,134551.54534,True
2025-02-21,-1.9457621191822234,134551.54534,True
2025-02-24,-1.7198999789651928,134551.54534,True
2025-02-25,-1.5313893235438343,134551.54534,True
2025-02-26,-1.9701319619195554,134551.54534,True
2025-02-27,-2.3664299001205356,134551.54534,True
2025-02-28,-1.6178320319542745,134551.54534,True
2025-03-03,-2.0503131294619754,134551.54534,True
2025-03-04,-3.1736967339984443,134551.54534,True
2025-03-05,-2.7433337838466803,134551.54534,True
2025-03-06,-3.017592989913413,134551.54534,True
2025-03-07,-2.233856171926463,134551.54534,True
2025-03-10,-2.768030638807388,134551.54534,True
2025-03-11,-3.9313245987874064,134551.54534,True
2025-03-12,-4.507237716724394,134551.54534,True
2025-03-13,-4.819608711006134,134551.54534,True
2025-03-14,-4.1261124024783395,134551.54534,True
2025-03-17,-3.4368821170463795,134551.54534,True
2025-03-18,-3.6695364497847875,134551.54534,True
2025-03-19,-3.3294288732841766,134551.54534,True
2025-03-20,-3.3559242954734265,134551.54534,True
2025-03-21,-3.7998582528951954,134551.54534,True
2025-03-24,-3.2078174866690867,134551.54534,True
2025-03-25,-3.47123326469259,134551.54534,True
2025-03-26,-3.017526101049544,134551.54534,True
2025-03-27,-2.9311874419829036,134551.54534,True
2025-03-28,-3.556219282289815,134551.54534,True
2025-03-31,-2.9965229977937735,134551.54534,True
2025-04-01,-3.050383397402619,134551.54534,True
2025-04-02,-2.9330231696913884,134551.54534,True
2025-04-03,-4.935943309471325,134551.54534,True
2025-04-04,-8.753595486575637,134551.54534,True
2025-04-07,-9.894652615366246,134551.54534,True
2025-04-08,-10.586053072826047,134551.54534,True
2025-04-09,-7.007877892575093,134551.54534,True
2025-04-10,-8.419530204111446,134551.54534,True
2025-04-11,-7.169540844457474,134551.54534,True
2025-04-14,-6.160782456309478,134551.54534,True
2025-04-15,-6.2204324586912305,134551.54534,True
2025-04-16,-6.808876090460221,134551.54534,True
2025-04-17,-6.0619727401787245,134551.54534,True
2025-04-18,-6.0619727401787245,134551.54534,True
2025-04-21,-6.940349868448424,134551.54534,True
2025-04-22,-5.791132298265437,134551.54534,True
2025-04-23,-5.734083529478703,134551.54534,True
2025-04-24,-5.1236483256878245,134551.54534,True
2025-04-25,-5.284768734563247,134551.54534,True
2025-04-28,-5.017376785187365,134551.54534,True
2025-04-29,-4.616088194531924,134551.54534,True
2025-04-30,-4.4029133853722024,134551.54534,True
2025-05-01,-4.637351421147201,134551.54534,True
2025-05-02,-3.9005334251183834,134551.54534,True
2025-05-05,-3.9158509749450476,134551.54534,True
2025-05-06,-3.894394513834134,134551.54534,True
2025-05-07,-3.6264005646834074,134551.54534,True
2025-05-08,-3.6452037675273976,134551.54534,True
2025-05-09,-3.5358181788088903,134551.54534,True
2025-05-12,-2.7091610065041323,134551.54534,True
2025-05-13,-3.0655374411175953,134551.54534,True
2025-05-14,-3.5744353495509342,134551.54534,True
2025-05-15,-2.5031061452987857,134551.54534,True
2025-05-16,-1.82957244658876,134551.54534,True
2025-05-19,-1.5989656562944228,134551.54534,True
2025-05-20,-1.2162758858433569,134551.54534,True
2025-05-21,-2.0671765552536794,134551.54534,True
2025-05-22,-2.4376814043360904,134551.54534,True
2025-05-23,-2.74715759723136,134551.54534,True
2025-05-26,-2.74715759723136,134551.54534,True
2025-05-27,-1.8520805492816323,134551.54534,True
2025-05-28,-2.503247355122517,134551.54534,True
2025-05-29,-2.348533412986821,134551.54534,True
2025-05-30,-2.099885209687042,134551.54534,True
2025-06-02,-2.040904095943993,134551.54534,True
2025-06-03,-1.772196665578639,134551.54534,True
2025-06-04,-2.1327276418481427,134551.54534,True
2025-06-05,-2.3105108099236404,134551.54534,True
2025-06-06,-1.9473860321551115,134551.54534,True
2025-06-09,-1.8964761746526158,134551.54534,True
2025-06-10,-1.329927497657697,134551.54534,True
2025-06-11,-1.5615896455820006,134551.54534,True
2025-06-12,-1.2536890570356993,134551.54534,True
2025-06-13,-1.8751720715094118,134551.54534,True
2025-06-16,-1.5196689081742893,134551.54534,True
2025-06-17,-2.18721233751979,134551.54534,True
2025-06-18,-2.179207970143128,134551.54534,True
2025-06-19,-2.173700787017673,134551.54534,True
2025-06-20,-2.0043307515980455,134551.54534,True
2025-06-23,-1.57862772562936,134551.54534,True
2025-06-24,-1.2334321362169003,134551.54534,True
2025-06-25,-1.9068736769366952,134551.54534,True
2025-06-26,-1.5812140950324145,134551.54534,True
2025-06-27,-1.511649676605642,134551.54534,True
2025-06-30,-1.171452914953205,134551.54534,True
2025-07-01,-0.2369857582789296,134551.54534,True
2025-07-02,-0.4147020374905581,134551.54534,True
2025-07-03,-0.014535693328974954,134551.54534,True
2025-07-04,0.0,134578.08734,False
2025-07-07,-0.43283420912972537,134578.08734,True
2025-07-08,-0.504770140092554,134578.08734,True
2025-07-09,-0.4172447469708478,134578.08734,True
2025-07-10,0.0,134685.56734,False
2025-07-11,-0.46320479047699226,134685.56734,True
2025-07-14,-0.14648934098629415,134685.56734,True
2025-07-15,-0.9903139782103973,134685.56734,True
2025-07-16,-0.6295774794187473,134685.56734,True
2025-07-17,-0.2805051851222483,134685.56734,True
2025-07-18,-0.17539370005671942,134685.56734,True
2025-07-21,0.0,135125.86734,False
2025-07-22,0.0,136275.15734,False
2025-07-23,0.0,136649.78734,False
2025-07-24,-0.37127756279463653,136649.78734,True
2025-07-25,-0.06757419956332915,136649.78734,True
2025-07-28,-0.5997887124117753,136649.78734,True
2025-07-29,-0.5126169704583016,136649.78734,True
2025-07-30,-0.7216330293632018,136649.78734,True
2025-07-31,-1.2778065988902365,136649.78734,True
2025-08-01,-1.5052090749927833,136649.78734,True
2025-08-04,-0.596400489063513,136649.78734,True
2025-08-05,-0.4194078974846909,136649.78734,True
2025-08-06,-0.1126822097548465,136649.78734,True
2025-08-07,0.0,136667.13234,False
2025-08-08,0.0,136786.00734,False
2025-08-11,-0.016127380591762268,136786.00734,True
2025-08-12,0.0,137583.94734,False
2025-08-13,0.0,138275.55734,False
2025-08-14,-0.19002635393753625,138275.55734,True
2025-08-15,-0.4724153802495793,138275.55734,True
2025-08-18,-0.5852335839877989,138275.55734,True
2025-08-19,-0.1745789383487537,138275.55734,True
2025-08-20,0.0,138479.95734,False
2025-08-21,-0.14779756141711684,138479.95734,True
2025-08-22,0.0,139422.22734,False
2025-08-25,-0.4674326414329512,139422.22734,True
2025-08-26,-0.4779618090413511,139422.22734,True
2025-08-27,-0.4240285148782664,139422.22734,True
2025-08-28,-0.7721796018755422,139422.22734,True
2025-08-29,-0.6432331609600561,139422.22734,True
2025-09-01,-0.7274736742848031,139422.22734,True
2025-09-02,-1.2961455533149135,139422.22734,True
2025-09-03,-1.4663945907378662,139422.22734,True
2025-09-04,-0.9961467597365997,139422.22734,True
2025-09-05,-0.8751187118999408,139422.22734,True
2025-09-08,-1.1196277880378964,139422.22734,True
2025-09-09,-1.2525477704077657,139422.22734,True
2025-09-10,-1.6637985522517158,139422.22734,True
2025-09-11,-0.8998995525586784,139422.22734,True
2025-09-12,-1.223969113503344,139422.22734,True
2025-09-15,-1.3297772065273077,139422.22734,True
2025-09-16,-1.6980900715540197,139422.22734,True
2025-09-17,-1.336192969760091,139422.22734,True
2025-09-18,-1.3098772231965758,139422.22734,True
2025-09-19,-1.238296097357428,139422.22734,True
2025-09-22,-1.2533869479351267,139422.22734,True
2025-09-23,-1.0234702365787114,139422.22734,True
2025-09-24,-1.2286455557926281,139422.22734,True
2025-09-25,-1.5579008035089947,139422.22734,True
2025-09-26,-0.7766839051848592,139422.22734,True
2025-09-29,-0.6929096015975373,139422.22734,True
2025-09-30,-0.22467005869597936,139422.22734,True
2025-10-01,-0.022844277134043536,139422.22734,True
2025-10-02,-0.1521206510944739,139422.22734,True
2025-10-03,0.0,139534.61734,False
