date,equity,equity_normalized,equity_change_pct
2014-09-29,231781.528358,231.781528358,131.781528358
2014-09-30,229780.686678,229.78068667799997,129.78068667799997
2014-10-01,227167.621428,227.16762142800002,127.16762142800002
2014-10-02,228047.146748,228.047146748,128.047146748
2014-10-03,229252.089308,229.252089308,129.252089308
2014-10-06,228536.188628,228.536188628,128.536188628
2014-10-07,225325.327638,225.32532763799998,125.32532763799998
2014-10-08,228869.488588,228.869488588,128.869488588
2014-10-09,224156.971628,224.15697162799998,124.156971628
2014-10-10,221334.396448,221.334396448,121.33439644799999
2014-10-13,220160.565988,220.16056598799997,120.16056598799997
2014-10-14,222241.284588,222.241284588,122.24128458800001
2014-10-15,223403.054038,223.403054038,123.40305403800001
2014-10-16,224970.592218,224.970592218,124.970592218
2014-10-17,225241.761228,225.241761228,125.24176122799999
2014-10-20,227099.836548,227.099836548,127.09983654800001
2014-10-21,230657.617398,230.65761739799999,130.65761739799999
2014-10-22,228330.182838,228.33018283799998,128.33018283799998
2014-10-23,231456.141168,231.45614116800002,131.45614116800002
2014-10-24,232365.296068,232.365296068,132.365296068
2014-10-27,231956.940498,231.95694049800002,131.95694049800002
2014-10-28,236610.753068,236.61075306799998,136.61075306799998
2014-10-29,235527.626098,235.527626098,135.527626098
2014-10-30,236902.649348,236.90264934800004,136.90264934800004
2014-10-31,239702.777808,239.702777808,139.702777808
2014-11-03,239500.522018,239.50052201799997,139.50052201799997
2014-11-04,237868.758428,237.868758428,137.868758428
2014-11-05,238527.772738,238.527772738,138.527772738
2014-11-06,239369.146448,239.36914644800004,139.36914644800004
2014-11-07,239683.706778,239.683706778,139.683706778
2014-11-10,240257.547338,240.25754733800002,140.25754733800002
2014-11-11,240626.661778,240.626661778,140.626661778
2014-11-12,241353.521808,241.35352180799998,141.35352180799998
2014-11-13,239851.120628,239.85112062800002,139.85112062800002
2014-11-14,239909.150168,239.909150168,139.909150168
2014-11-17,238908.284438,238.90828443799998,138.90828443799998
2014-11-18,240205.071658,240.20507165799998,140.20507165799998
2014-11-19,238531.125918,238.531125918,138.531125918
2014-11-20,240216.006838,240.21600683800003,140.21600683800003
2014-11-21,241182.481488,241.182481488,141.182481488
2014-11-24,242698.190568,242.698190568,142.698190568
2014-11-25,242975.930988,242.97593098800002,142.97593098800002
2014-11-26,243513.238778,243.513238778,143.513238778
2014-11-27,243515.257178,243.515257178,143.515257178
2014-11-28,240981.257298,240.981257298,140.981257298
2014-12-01,238273.328978,238.273328978,138.273328978
2014-12-02,239117.181488,239.11718148799997,139.11718148799997
2014-12-03,240938.058058,240.93805805800002,140.93805805800002
2014-12-04,239991.762418,239.991762418,139.991762418
2014-12-05,240984.512078,240.984512078,140.984512078
2014-12-08,238254.397748,238.25439774799997,138.25439774799997
2014-12-09,240732.402478,240.73240247799998,140.73240247799998
2014-12-10,236065.639168,236.06563916800002,136.06563916800002
2014-12-11,236744.308598,236.74430859800003,136.74430859800003
2014-12-12,233812.728388,233.812728388,133.812728388
2014-12-15,231556.264498,231.556264498,131.556264498
2014-12-16,231035.336128,231.03533612799998,131.03533612799998
2014-12-17,236250.967288,236.25096728800003,136.25096728800003
2014-12-18,239897.018618,239.897018618,139.897018618
2014-12-19,240784.558958,240.784558958,140.784558958
2014-12-22,241868.827718,241.86882771799998,141.86882771799998
2014-12-23,242598.129488,242.598129488,142.598129488
2014-12-24,243184.061748,243.18406174800003,143.18406174800003
2014-12-26,244305.426088,244.305426088,144.305426088
2014-12-29,244818.434608,244.81843460800002,144.81843460800002
2014-12-30,243945.136038,243.94513603800002,143.94513603800002
2014-12-31,242496.011028,242.49601102800003,142.49601102800003
2015-01-02,242068.307198,242.068307198,142.068307198
2015-01-05,238153.719918,238.15371991799998,138.15371991799998
2015-01-06,235222.57182800001,235.222571828,135.222571828
2015-01-07,237562.774478,237.562774478,137.562774478
2015-01-08,241274.896618,241.274896618,141.274896618
2015-01-09,239787.193408,239.78719340799998,139.78719340799998
2015-01-12,238830.001578,238.830001578,138.830001578
2015-01-13,238626.160078,238.62616007799997,138.62616007799997
2015-01-14,237777.428928,237.777428928,137.777428928
2015-01-15,235211.655458,235.21165545799997,135.21165545799997
2015-01-16,238550.589888,238.550589888,138.550589888
2015-01-19,238551.119088,238.551119088,138.551119088
2015-01-20,237948.128668,237.94812866799998,137.94812866799998
2015-01-21,238397.280338,238.39728033800003,138.39728033800003
2015-01-22,241776.618168,241.77661816799997,141.77661816799997
2015-01-23,240755.331578,240.755331578,140.755331578
2015-01-26,242815.210128,242.81521012800002,142.81521012800002
2015-01-27,241821.891258,241.821891258,141.821891258
2015-01-28,238753.410448,238.753410448,138.753410448
2015-01-29,240558.737588,240.55873758799999,140.55873758799999
2015-01-30,236929.718938,236.929718938,136.929718938
2015-02-02,239460.707298,239.460707298,139.460707298
2015-02-03,242992.887778,242.992887778,142.992887778
2015-02-04,241832.842658,241.832842658,141.832842658
2015-02-05,244604.344638,244.60434463800001,144.60434463800001
2015-02-06,243652.900378,243.652900378,143.652900378
2015-02-09,242635.977588,242.635977588,142.635977588
2015-02-10,244106.211048,244.10621104799998,144.10621104799998
2015-02-11,243943.717028,243.943717028,143.943717028
2015-02-12,246794.802868,246.794802868,146.794802868
2015-02-13,248121.663148,248.12166314799998,148.12166314799998
2015-02-16,248121.824548,248.121824548,148.121824548
2015-02-17,248431.947958,248.431947958,148.431947958
2015-02-18,249097.905708,249.097905708,149.097905708
2015-02-19,248924.457628,248.924457628,148.924457628
2015-02-20,249727.723738,249.727723738,149.727723738
2015-02-23,249546.745558,249.546745558,149.546745558
2015-02-24,250253.264198,250.25326419799998,150.25326419799998
2015-02-25,250589.043108,250.589043108,150.589043108
2015-02-26,250771.188858,250.77118885800002,150.77118885800002
2015-02-27,250093.536348,250.093536348,150.093536348
2015-03-02,251494.622258,251.494622258,151.494622258
2015-03-03,249746.272078,249.74627207800003,149.74627207800003
2015-03-04,248504.412298,248.50441229800003,148.50441229800003
2015-03-05,248774.090298,248.774090298,148.774090298
2015-03-06,245501.407218,245.501407218,145.501407218
2015-03-09,245994.369308,245.99436930800002,145.99436930800002
2015-03-10,243122.731558,243.12273155800003,143.12273155800003
2015-03-11,244072.932348,244.072932348,144.072932348
2015-03-12,246919.362568,246.919362568,146.919362568
2015-03-13,246015.238638,246.015238638,146.015238638
2015-03-16,247799.740298,247.799740298,147.799740298
2015-03-17,248189.281768,248.189281768,148.189281768
2015-03-18,250860.323598,250.86032359799998,150.86032359799998
2015-03-19,250436.814958,250.43681495799999,150.43681495799999
2015-03-20,252743.764518,252.743764518,152.743764518
2015-03-23,253051.175178,253.05117517800002,153.05117517800002
2015-03-24,252293.172768,252.293172768,152.293172768
2015-03-25,248263.699068,248.26369906799997,148.26369906799997
2015-03-26,247377.965668,247.377965668,147.377965668
2015-03-27,248336.669598,248.33666959800001,148.33666959800001
2015-03-30,250963.868738,250.96386873799997,150.96386873799997
2015-03-31,250049.387628,250.04938762799998,150.04938762799998
2015-04-01,249802.007758,249.802007758,149.802007758
2015-04-02,250618.245608,250.618245608,150.618245608
2015-04-06,252129.345988,252.12934598799998,152.12934598799998
2015-04-07,251061.001868,251.061001868,151.061001868
2015-04-08,252042.047698,252.042047698,152.042047698
2015-04-09,251951.538568,251.95153856800002,151.95153856800002
2015-04-10,252667.224628,252.66722462799999,152.66722462799999
2015-04-13,252254.572638,252.254572638,152.254572638
2015-04-14,252737.096168,252.737096168,152.737096168
2015-04-15,254715.631568,254.71563156800002,154.71563156800002
2015-04-16,254230.309478,254.23030947800004,154.23030947800004
2015-04-17,251254.959788,251.254959788,151.254959788
2015-04-20,253213.174818,253.213174818,153.213174818
2015-04-21,252908.222378,252.908222378,152.908222378
2015-04-22,253682.516358,253.68251635800002,153.68251635800002
2015-04-23,254980.477768,254.980477768,154.980477768
2015-04-24,254431.695248,254.431695248,154.431695248
2015-04-27,253122.472498,253.122472498,153.122472498
2015-04-28,254108.933618,254.108933618,154.108933618
2015-04-29,252075.669388,252.07566938800002,152.07566938800002
2015-04-30,248515.837978,248.515837978,148.515837978
2015-05-01,250507.365018,250.507365018,150.507365018
2015-05-04,250855.238098,250.855238098,150.855238098
2015-05-05,248073.735118,248.073735118,148.073735118
2015-05-06,247896.616158,247.89661615799997,147.89661615799997
2015-05-07,248851.511648,248.85151164800004,148.85151164800004
2015-05-08,250775.084798,250.77508479800002,150.77508479800002
2015-05-11,250717.008948,250.71700894800003,150.71700894800003
2015-05-12,250226.652088,250.226652088,150.226652088
2015-05-13,250415.668278,250.41566827800003,150.41566827800003
2015-05-14,252589.790928,252.589790928,152.589790928
2015-05-15,252753.089458,252.75308945799998,152.75308945799998
2015-05-18,254149.090688,254.149090688,154.149090688
2015-05-19,253236.664838,253.236664838,153.236664838
2015-05-20,253320.173878,253.320173878,153.320173878
2015-05-21,253430.098828,253.430098828,153.430098828
2015-05-22,252680.609078,252.680609078,152.680609078
2015-05-26,249942.671748,249.942671748,149.942671748
2015-05-27,252195.329318,252.195329318,152.195329318
2015-05-28,251973.796538,251.97379653800002,151.97379653800002
2015-05-29,250448.239458,250.44823945800002,150.44823945800002
2015-06-01,251104.338208,251.104338208,151.104338208
2015-06-02,251433.559798,251.433559798,151.433559798
2015-06-03,252894.236478,252.894236478,152.894236478
2015-06-04,250842.781518,250.842781518,150.842781518
2015-06-05,251378.154638,251.378154638,151.378154638
2015-06-08,249833.359688,249.83335968799997,149.83335968799997
2015-06-09,249216.148348,249.216148348,149.216148348
2015-06-10,252230.038448,252.23003844800002,152.23003844800002
2015-06-11,252748.463508,252.748463508,152.748463508
2015-06-12,251881.009228,251.88100922800004,151.88100922800004
2015-06-15,250549.943778,250.54994377799997,150.54994377799997
2015-06-16,251641.133658,251.641133658,151.641133658
2015-06-17,251643.439238,251.64343923799998,151.64343923799998
2015-06-18,253982.764928,253.982764928,153.982764928
2015-06-19,253472.699508,253.47269950799998,153.47269950799998
2015-06-22,254780.910218,254.780910218,154.780910218
2015-06-23,255204.633768,255.20463376799998,155.20463376799998
2015-06-24,253185.703388,253.185703388,153.185703388
2015-06-25,252596.422668,252.59642266800003,152.59642266800003
2015-06-26,252379.679358,252.37967935799998,152.37967935799998
2015-06-29,247165.648408,247.16564840799998,147.16564840799998
2015-06-30,247970.325418,247.970325418,147.970325418
2015-07-01,248310.208308,248.310208308,148.310208308
2015-07-02,247373.454608,247.37345460800003,147.37345460800003
2015-07-03,247370.384308,247.370384308,147.370384308
2015-07-06,246157.715778,246.15771577800004,146.15771577800004
2015-07-07,246469.541368,246.469541368,146.469541368
2015-07-08,242854.471238,242.854471238,142.854471238
2015-07-09,243528.579338,243.52857933800004,143.52857933800004
2015-07-10,246277.005018,246.277005018,146.277005018
2015-07-13,248470.653338,248.47065333800003,148.47065333800003
2015-07-14,249493.941678,249.493941678,149.493941678
2015-07-15,247686.186258,247.686186258,147.686186258
2015-07-16,248766.632508,248.76663250800001,148.76663250800001
2015-07-17,247336.090068,247.336090068,147.336090068
2015-07-20,246134.735228,246.134735228,146.134735228
2015-07-21,245542.188693,245.54218869299999,145.54218869299999
2015-07-22,245182.000458,245.182000458,145.182000458
2015-07-23,243296.935595,243.296935595,143.296935595
2015-07-24,240721.290363,240.721290363,140.721290363
2015-07-27,239063.358278,239.063358278,139.063358278
2015-07-28,241294.31458500001,241.29431458500002,141.29431458500002
2015-07-29,242999.305792,242.999305792,142.999305792
2015-07-30,243774.304446,243.774304446,143.774304446
2015-07-31,244771.341662,244.771341662,144.771341662
2015-08-03,243255.964037,243.255964037,143.255964037
2015-08-04,242345.982377,242.345982377,142.345982377
2015-08-05,243023.426241,243.02342624099998,143.02342624099998
2015-08-06,242158.710357,242.158710357,142.158710357
2015-08-07,241098.604121,241.09860412100002,141.09860412100002
2015-08-10,244946.720249,244.946720249,144.946720249
2015-08-11,242897.854874,242.897854874,142.897854874
2015-08-12,243455.575433,243.45557543299998,143.45557543299998
2015-08-13,242505.091428,242.50509142800004,142.50509142800004
2015-08-14,243745.481732,243.745481732,143.745481732
2015-08-17,245312.021865,245.31202186500002,145.31202186500002
2015-08-18,243723.200721,243.723200721,143.723200721
2015-08-19,241649.194461,241.649194461,141.649194461
2015-08-20,237304.890653,237.30489065300003,137.30489065300003
2015-08-21,233355.780272,233.355780272,133.355780272
2015-08-24,225379.447497,225.37944749699997,125.37944749699999
2015-08-25,223716.129667,223.71612966700002,123.716129667
2015-08-26,228442.993682,228.442993682,128.442993682
2015-08-27,233798.886608,233.79888660799998,133.79888660799998
2015-08-28,235244.298897,235.244298897,135.244298897
2015-08-31,234764.769162,234.76476916200002,134.76476916200002
2015-09-01,229006.586515,229.00658651499998,129.00658651499998
2015-09-02,231291.683733,231.29168373299999,131.29168373299999
2015-09-03,231905.24067,231.90524067,131.90524067
2015-09-04,229618.228132,229.61822813199996,129.61822813199996
2015-09-07,229619.068132,229.61906813199997,129.61906813199997
2015-09-08,234185.48657,234.18548657000002,134.18548657000002
2015-09-09,232051.687542,232.051687542,132.051687542
2015-09-10,232527.817498,232.527817498,132.527817498
2015-09-11,232945.296993,232.94529699300003,132.94529699300003
2015-09-14,231950.463258,231.950463258,131.950463258
2015-09-15,234260.909586,234.260909586,134.260909586
2015-09-16,236631.131438,236.63113143800004,136.63113143800004
2015-09-17,236712.109223,236.712109223,136.712109223
2015-09-18,233141.560188,233.14156018799997,133.14156018799997
2015-09-21,233415.034203,233.415034203,133.415034203
2015-09-22,229897.785523,229.897785523,129.897785523
2015-09-23,228658.239938,228.65823993800004,128.65823993800004
2015-09-24,228617.439515,228.61743951500003,128.61743951500003
2015-09-25,227914.011449,227.91401144900001,127.91401144900001
2015-09-28,222607.938527,222.607938527,122.60793852699999
2015-09-29,222224.085055,222.224085055,122.224085055
2015-09-30,225355.35797,225.35535797,125.35535797000001
2015-10-01,224800.490862,224.800490862,124.800490862
2015-10-02,227829.145467,227.82914546700002,127.82914546700002
2015-10-05,233270.597645,233.270597645,133.270597645
2015-10-06,232880.493731,232.880493731,132.880493731
2015-10-07,235632.426571,235.632426571,135.632426571
2015-10-08,238093.332626,238.093332626,138.093332626
2015-10-09,238536.499201,238.536499201,138.536499201
2015-10-12,237816.133736,237.81613373599998,137.81613373599998
2015-10-13,235493.316278,235.493316278,135.493316278
2015-10-14,234774.170393,234.77417039300002,134.77417039300002
2015-10-15,238101.954982,238.101954982,138.101954982
2015-10-16,237582.531566,237.58253156599997,137.58253156599997
2015-10-19,237479.890816,237.479890816,137.479890816
2015-10-20,237769.997492,237.76999749200002,137.76999749200002
2015-10-21,235279.999626,235.279999626,135.279999626
2015-10-22,237596.851968,237.596851968,137.596851968
2015-10-23,239160.168756,239.16016875600002,139.16016875600002
2015-10-26,237683.497991,237.683497991,137.683497991
2015-10-27,235197.689453,235.19768945299998,135.19768945299998
2015-10-28,239645.825835,239.645825835,139.645825835
2015-10-29,237939.955789,237.93995578899998,137.93995578899998
2015-10-30,237894.468373,237.894468373,137.894468373
2015-11-02,241541.484011,241.541484011,141.541484011
2015-11-03,241929.582279,241.92958227900002,141.92958227900002
2015-11-04,241501.226105,241.50122610500003,141.50122610500003
2015-11-05,241223.457705,241.223457705,141.223457705
2015-11-06,241294.294963,241.294294963,141.294294963
2015-11-09,238674.711103,238.674711103,138.674711103
2015-11-10,238763.675605,238.763675605,138.763675605
2015-11-11,237373.545899,237.37354589899996,137.37354589899996
2015-11-12,233253.279465,233.25327946500002,133.25327946500002
2015-11-13,231472.165979,231.472165979,131.472165979
2015-11-16,233926.519121,233.926519121,133.926519121
2015-11-17,232889.311957,232.889311957,132.889311957
2015-11-18,236365.369951,236.365369951,136.365369951
2015-11-19,236229.945499,236.229945499,136.229945499
2015-11-20,237008.279919,237.008279919,137.008279919
2015-11-23,237352.052793,237.352052793,137.352052793
2015-11-24,238907.697719,238.90769771899997,138.90769771899997
2015-11-25,239939.382203,239.939382203,139.939382203
2015-11-26,239941.552803,239.941552803,139.941552803
2015-11-27,240341.276823,240.341276823,140.341276823
2015-11-30,240102.980071,240.102980071,140.102980071
2015-12-01,241546.098885,241.546098885,141.546098885
2015-12-02,238762.508161,238.762508161,138.762508161
2015-12-03,235681.200483,235.681200483,135.681200483
2015-12-04,237552.051933,237.55205193300003,137.55205193300003
2015-12-07,234446.983659,234.446983659,134.446983659
2015-12-08,232834.569925,232.83456992499998,132.83456992499998
2015-12-09,231215.947225,231.21594722500004,131.21594722500004
2015-12-10,231460.627345,231.46062734499998,131.46062734499998
2015-12-11,227301.430704,227.30143070399998,127.301430704
2015-12-14,225738.16826,225.73816826,125.73816826000001
2015-12-15,228184.535032,228.184535032,128.184535032
2015-12-16,231433.861656,231.43386165599998,131.43386165599998
2015-12-17,228619.258625,228.619258625,128.619258625
2015-12-18,226664.403846,226.664403846,126.664403846
2015-12-21,228175.069996,228.175069996,128.175069996
2015-12-22,230023.51778,230.02351778,130.02351778
2015-12-23,233435.548304,233.435548304,133.435548304
2015-12-24,233742.829574,233.742829574,133.742829574
2015-12-28,232538.972906,232.53897290600003,132.53897290600003
2015-12-29,234422.912754,234.42291275399998,134.42291275399998
2015-12-30,232604.043298,232.60404329800002,132.60404329800002
2015-12-31,230572.777094,230.572777094,130.572777094
2016-01-04,227492.251797,227.492251797,127.492251797
2016-01-05,227132.941772,227.132941772,127.13294177200001
2016-01-06,223776.764805,223.77676480500003,123.77676480500001
2016-01-07,218484.235929,218.48423592899996,118.48423592899996
2016-01-08,215521.409701,215.521409701,115.521409701
2016-01-11,214314.511724,214.314511724,114.314511724
2016-01-12,214272.675931,214.27267593099998,114.272675931
2016-01-13,209155.313995,209.15531399500003,109.15531399500003
2016-01-14,211684.94666,211.68494665999998,111.68494665999998
2016-01-15,208382.228942,208.382228942,108.382228942
2016-01-18,208377.292542,208.377292542,108.37729254199999
2016-01-19,206709.353597,206.70935359700002,106.70935359700002
2016-01-20,206502.840137,206.50284013699996,106.50284013699998
2016-01-21,207483.607924,207.483607924,107.48360792400003
2016-01-22,212129.114391,212.12911439100003,112.12911439100002
2016-01-25,208269.1611,208.2691611,108.2691611
2016-01-26,212685.311042,212.685311042,112.685311042
2016-01-27,210773.191543,210.773191543,110.77319154300001
2016-01-28,211017.896466,211.01789646600002,111.01789646600002
2016-01-29,217313.434856,217.31343485600001,117.31343485600001
2016-02-01,216823.333113,216.82333311300002,116.82333311300002
2016-02-02,211629.888362,211.62988836199997,111.62988836199999
2016-02-03,213185.162047,213.185162047,113.185162047
2016-02-04,215000.896161,215.00089616100001,115.00089616100001
2016-02-05,211379.712189,211.37971218900003,111.37971218900003
2016-02-08,207998.882769,207.99888276899998,107.99888276899998
2016-02-09,206512.338981,206.512338981,106.51233898100001
2016-02-10,206405.82894,206.40582894000002,106.40582894000002
2016-02-11,204327.549734,204.32754973399997,104.32754973399997
2016-02-12,208255.444905,208.25544490500002,108.25544490500003
2016-02-15,208266.934305,208.266934305,108.266934305
2016-02-16,212383.958933,212.38395893299997,112.38395893299997
2016-02-17,216117.15827,216.11715827000003,116.11715827000002
2016-02-18,215794.803852,215.79480385200003,115.79480385200003
2016-02-19,215549.164119,215.54916411899998,115.54916411899998
2016-02-22,218680.038151,218.680038151,118.68003815099999
2016-02-23,216423.345692,216.423345692,116.423345692
2016-02-24,217854.170388,217.854170388,117.85417038800001
2016-02-25,219711.763335,219.711763335,119.711763335
2016-02-26,221084.003553,221.084003553,121.084003553
2016-02-29,221232.475485,221.232475485,121.23247548500001
2016-03-01,225451.366559,225.45136655899998,125.45136655899998
2016-03-02,227628.450999,227.628450999,127.628450999
2016-03-03,230412.695749,230.412695749,130.412695749
2016-03-04,232244.214304,232.244214304,132.244214304
2016-03-07,234828.830214,234.828830214,134.828830214
2016-03-08,229697.938479,229.69793847900002,129.69793847900002
2016-03-09,231021.274844,231.021274844,131.021274844
2016-03-10,230291.156579,230.29115657900002,130.29115657900002
2016-03-11,234601.927084,234.60192708399998,134.60192708399998
2016-03-14,233594.358354,233.59435835399998,133.59435835399998
2016-03-15,230879.438309,230.879438309,130.879438309
2016-03-16,233238.324364,233.238324364,133.238324364
2016-03-17,236562.890794,236.56289079400003,136.56289079400003
2016-03-18,237992.998574,237.992998574,137.992998574
2016-03-21,237959.815339,237.959815339,137.959815339
2016-03-22,237864.528159,237.86452815899997,137.86452815899997
2016-03-23,233672.015281,233.672015281,133.672015281
2016-03-24,234544.027669,234.54402766900003,134.54402766900003
2016-03-28,234467.835663,234.46783566300002,134.46783566300002
2016-03-29,238907.771889,238.90777188899997,138.90777188899997
2016-03-30,239398.257588,239.398257588,139.398257588
2016-03-31,239728.795748,239.728795748,139.728795748
2016-04-01,240213.882234,240.213882234,140.213882234
2016-04-04,237476.625228,237.47662522799996,137.47662522799996
2016-04-05,235166.416524,235.166416524,135.166416524
2016-04-06,237134.718834,237.134718834,137.134718834
2016-04-07,234594.18572,234.59418572,134.59418572
2016-04-08,236145.33092,236.14533092000002,136.14533092000002
2016-04-11,236202.944848,236.202944848,136.202944848
2016-04-12,238843.81936,238.84381936,138.84381936
2016-04-13,242953.701668,242.95370166799998,142.95370166799998
2016-04-14,242251.191672,242.251191672,142.251191672
2016-04-15,242573.360316,242.573360316,142.573360316
2016-04-18,243953.908218,243.953908218,143.953908218
2016-04-19,245290.800678,245.290800678,145.290800678
2016-04-20,245384.240066,245.38424006600002,145.38424006600002
2016-04-21,244181.025918,244.181025918,144.181025918
2016-04-22,246056.152476,246.05615247599997,146.05615247599997
2016-04-25,244319.63584,244.31963584,144.31963584
2016-04-26,246700.06821,246.70006821,146.70006821
2016-04-27,248129.858256,248.129858256,148.129858256
2016-04-28,246155.905526,246.155905526,146.155905526
2016-04-29,244827.121538,244.82712153800003,144.82712153800003
2016-05-02,246057.206164,246.057206164,146.057206164
2016-05-03,242417.152208,242.417152208,142.417152208
2016-05-04,241022.997474,241.022997474,141.022997474
2016-05-05,240063.252712,240.063252712,140.063252712
2016-05-06,241333.428612,241.333428612,141.333428612
2016-05-09,241146.446274,241.14644627399997,141.14644627399997
2016-05-10,243705.080594,243.70508059399998,143.70508059399998
2016-05-11,241309.083632,241.30908363199998,141.30908363199998
2016-05-12,240434.164974,240.434164974,140.434164974
2016-05-13,238721.545084,238.72154508400004,138.72154508400004
2016-05-16,240795.501364,240.79550136400002,140.79550136400002
2016-05-17,238548.655566,238.548655566,138.548655566
2016-05-18,238163.993974,238.16399397400002,138.16399397400002
2016-05-19,236995.801268,236.995801268,136.995801268
2016-05-20,240010.33885,240.01033884999998,140.01033884999998
2016-05-23,240132.438296,240.132438296,140.132438296
2016-05-24,243882.342668,243.882342668,143.882342668
2016-05-25,245744.111576,245.744111576,145.744111576
2016-05-26,245542.813086,245.54281308600002,145.54281308600002
2016-05-27,246766.079426,246.766079426,146.766079426
2016-05-31,247529.039982,247.529039982,147.529039982
2016-06-01,248665.682474,248.665682474,148.665682474
2016-06-02,249405.208586,249.405208586,149.405208586
2016-06-03,248910.762182,248.910762182,148.910762182
2016-06-06,251398.613934,251.398613934,151.398613934
2016-06-07,252394.938762,252.394938762,152.394938762
2016-06-08,253920.386118,253.92038611799998,153.92038611799998
2016-06-09,252302.975654,252.30297565400002,152.30297565400002
2016-06-10,248489.059664,248.48905966400002,148.48905966400002
2016-06-13,246230.856634,246.230856634,146.230856634
2016-06-14,245305.90261,245.30590261,145.30590261
2016-06-15,245999.93961,245.99993961,145.99993961
2016-06-16,245936.34496,245.93634496,145.93634496
2016-06-17,246129.817956,246.129817956,146.129817956
2016-06-20,248793.364914,248.793364914,148.793364914
2016-06-21,248612.847216,248.61284721599998,148.61284721599998
2016-06-22,248138.251708,248.138251708,148.138251708
2016-06-23,252456.004856,252.45600485600002,152.45600485600002
2016-06-24,243349.017164,243.349017164,143.349017164
2016-06-27,236960.56529,236.96056528999998,136.96056528999998
2016-06-28,240946.70796,240.94670796000003,140.94670796000003
2016-06-29,245285.772512,245.285772512,145.285772512
2016-06-30,249228.543922,249.22854392200003,149.22854392200003
2016-07-01,250589.889502,250.589889502,150.589889502
2016-07-04,250096.171102,250.096171102,150.096171102
2016-07-05,246819.789098,246.819789098,146.819789098
2016-07-06,247847.408854,247.847408854,147.847408854
2016-07-07,248167.077518,248.167077518,148.167077518
2016-07-08,253106.091678,253.106091678,153.106091678
2016-07-11,255317.938384,255.317938384,155.317938384
2016-07-12,258110.033188,258.110033188,158.11003318800002
2016-07-13,257730.734742,257.73073474200004,157.730734742
2016-07-14,258356.421418,258.35642141799997,158.356421418
2016-07-15,258709.836228,258.709836228,158.709836228
2016-07-18,259359.463078,259.35946307800003,159.35946307800003
2016-07-19,257942.259638,257.942259638,157.94225963799997
2016-07-20,259360.755828,259.360755828,159.360755828
2016-07-21,258425.96994,258.42596994,158.42596994
2016-07-22,259854.164078,259.854164078,159.85416407800003
2016-07-25,258999.041034,258.999041034,158.999041034
2016-07-26,260845.70018,260.84570018,160.84570018000002
2016-07-27,261090.031928,261.09003192800003,161.09003192800003
2016-07-28,261321.86668,261.32186667999997,161.32186668
2016-07-29,261819.467968,261.819467968,161.81946796800003
2016-08-01,261486.208618,261.486208618,161.486208618
2016-08-02,258362.179618,258.362179618,158.362179618
2016-08-03,259896.875315,259.89687531500005,159.89687531500005
2016-08-04,260276.901754,260.276901754,160.276901754
2016-08-05,262963.47662,262.96347662,162.96347661999997
2016-08-08,263342.328369,263.34232836900003,163.342328369
2016-08-09,263502.993824,263.50299382400004,163.50299382400001
2016-08-10,262349.209255,262.349209255,162.34920925499998
2016-08-11,263601.100169,263.601100169,163.601100169
2016-08-12,263335.461828,263.335461828,163.33546182800004
2016-08-15,265323.596239,265.323596239,165.32359623899998
2016-08-16,263596.306253,263.59630625299997,163.59630625299997
2016-08-17,263334.966516,263.334966516,163.33496651599998
2016-08-18,265238.662654,265.238662654,165.23866265399997
2016-08-19,265232.71006,265.23271006,165.23271006
2016-08-22,265513.777484,265.513777484,165.513777484
2016-08-23,267040.733554,267.040733554,167.04073355399998
2016-08-24,265043.374498,265.04337449800005,165.04337449800005
2016-08-25,265528.519118,265.528519118,165.528519118
2016-08-26,264654.763432,264.654763432,164.654763432
2016-08-29,266178.815868,266.17881586799996,166.178815868
2016-08-30,266121.146388,266.121146388,166.121146388
2016-08-31,264869.523438,264.869523438,164.869523438
2016-09-01,265252.150334,265.252150334,165.252150334
2016-09-02,267269.433109,267.269433109,167.26943310899998
2016-09-05,267264.539109,267.264539109,167.264539109
2016-09-06,267820.305274,267.82030527399996,167.820305274
2016-09-07,268959.24078,268.95924077999996,168.95924078
2016-09-08,268282.881949,268.282881949,168.282881949
2016-09-09,260587.529424,260.587529424,160.587529424
2016-09-12,263605.404352,263.605404352,163.60540435199997
2016-09-13,258902.118095,258.902118095,158.90211809500002
2016-09-14,258744.469683,258.744469683,158.744469683
2016-09-15,261485.984508,261.485984508,161.48598450799997
2016-09-16,260756.646738,260.75664673800003,160.75664673800003
2016-09-19,262104.64482,262.10464482,162.10464482
2016-09-20,261398.970368,261.398970368,161.39897036800002
2016-09-21,264614.122959,264.614122959,164.61412295899999
2016-09-22,267593.913426,267.593913426,167.59391342599997
2016-09-23,265741.705353,265.741705353,165.74170535300001
2016-09-26,263790.539097,263.79053909699996,163.790539097
2016-09-27,264586.972819,264.58697281900004,164.586972819
2016-09-28,266803.010938,266.803010938,166.803010938
2016-09-29,264223.054425,264.223054425,164.223054425
2016-09-30,266267.669394,266.26766939400005,166.26766939400005
2016-10-03,265573.287945,265.573287945,165.573287945
2016-10-04,263604.345621,263.604345621,163.604345621
2016-10-05,265201.295153,265.201295153,165.20129515299996
2016-10-06,265091.332661,265.091332661,165.091332661
2016-10-07,263404.891819,263.404891819,163.404891819
2016-10-10,265456.620943,265.456620943,165.456620943
2016-10-11,261531.291135,261.531291135,161.53129113500003
