date,equity,equity_normalized,equity_change_pct
2024-12-04,129866.594654,129.86659465399998,29.86659465399999
2024-12-05,129252.377854,129.252377854,29.25237785400001
2024-12-06,129056.861744,129.056861744,29.056861743999995
2024-12-09,129462.463544,129.462463544,29.462463543999995
2024-12-10,129142.506014,129.142506014,29.14250601399999
2024-12-11,129480.921334,129.480921334,29.480921333999998
2024-12-12,128598.029874,128.598029874,28.598029873999998
2024-12-13,127953.930644,127.953930644,27.953930644000003
2024-12-16,127774.005134,127.774005134,27.774005134000014
2024-12-17,127123.806544,127.12380654399999,27.123806543999997
2024-12-18,124300.433834,124.300433834,24.300433834000003
2024-12-19,123938.587334,123.938587334,23.938587334000005
2024-12-20,124472.124854,124.47212485399999,24.472124853999986
2024-12-23,124662.234984,124.662234984,24.662234983999998
2024-12-24,125328.046894,125.32804689399998,25.32804689399999
2024-12-26,125908.207334,125.90820733400001,25.90820733400001
2024-12-27,125221.838524,125.22183852399999,25.221838523999995
2024-12-30,124870.477634,124.87047763399998,24.87047763399999
2024-12-31,124921.935814,124.921935814,24.921935813999994
2025-01-02,124933.297744,124.93329774399999,24.933297743999994
2025-01-03,125642.061554,125.642061554,25.642061553999994
2025-01-06,125715.112564,125.71511256399998,25.715112563999988
2025-01-07,125275.413344,125.27541334400001,25.275413344000007
2025-01-08,124769.667734,124.769667734,24.769667734000002
2025-01-09,124769.747734,124.769747734,24.769747734000003
2025-01-10,123462.696664,123.462696664,23.462696664000006
2025-01-13,123779.950304,123.779950304,23.779950303999996
2025-01-14,124449.101834,124.449101834,24.449101833999997
2025-01-15,125681.099914,125.681099914,25.681099914000004
2025-01-16,125944.322404,125.94432240399999,25.944322403999998
2025-01-17,126376.713934,126.37671393400001,26.37671393400001
2025-01-20,126376.953934,126.37695393400001,26.376953934000014
2025-01-21,127672.643604,127.67264360399999,27.67264360399999
2025-01-22,126954.027154,126.95402715399999,26.954027153999995
2025-01-23,127376.242544,127.376242544,27.376242543999997
2025-01-24,127231.255854,127.23125585400001,27.231255854000015
2025-01-27,126853.053844,126.85305384399999,26.853053843999987
2025-01-28,126449.547824,126.44954782399999,26.449547823999996
2025-01-29,126110.453054,126.11045305399999,26.110453053999994
2025-01-30,127090.804334,127.090804334,27.090804333999998
2025-01-31,126362.234934,126.36223493399999,26.362234933999986
2025-02-03,125195.671504,125.19567150399999,25.195671503999996
2025-02-04,125786.410244,125.786410244,25.786410243999992
2025-02-05,126403.312024,126.40331202399999,26.40331202399999
2025-02-06,126285.793304,126.28579330400001,26.285793304000006
2025-02-07,125474.502324,125.47450232399999,25.474502323999992
2025-02-10,125712.219304,125.712219304,25.712219304000005
2025-02-11,125567.114664,125.56711466399999,25.56711466399999
2025-02-12,124973.645844,124.97364584399999,24.973645843999993
2025-02-13,126050.328164,126.050328164,26.050328164000014
2025-02-14,125963.762084,125.963762084,25.963762083999995
2025-02-17,125961.282084,125.96128208400002,25.961282084000015
2025-02-18,126573.064564,126.57306456399999,26.573064563999992
2025-02-19,126355.658584,126.355658584,26.355658583999997
2025-02-20,126155.146804,126.155146804,26.155146803999997
2025-02-21,124591.896464,124.591896464,24.591896463999994
2025-02-24,124224.886644,124.224886644,24.224886643999998
2025-02-25,124113.728504,124.113728504,24.113728503999997
2025-02-26,124100.973964,124.10097396399999,24.100973963999994
2025-02-27,123024.371684,123.024371684,23.024371684000002
2025-02-28,123521.982304,123.521982304,23.521982303999998
2025-03-03,121875.285124,121.87528512400002,21.87528512400001
2025-03-04,120930.238864,120.930238864,20.930238864000007
2025-03-05,121925.274384,121.925274384,21.925274384000005
2025-03-06,121211.442244,121.211442244,21.211442244
2025-03-07,122097.401584,122.097401584,22.097401583999996
2025-03-10,120517.948244,120.517948244,20.517948243999996
2025-03-11,119938.534404,119.938534404,19.938534403999995
2025-03-12,119813.039784,119.813039784,19.813039783999997
2025-03-13,118960.094004,118.96009400400001,18.960094004000005
2025-03-14,120683.189924,120.683189924,20.683189924
2025-03-17,121683.426404,121.683426404,21.683426404000006
2025-03-18,121108.612204,121.108612204,21.108612204
2025-03-19,121864.426344,121.86442634400001,21.86442634400001
2025-03-20,121358.813744,121.35881374399999,21.358813743999995
2025-03-21,120876.879604,120.876879604,20.876879604
2025-03-24,122175.806624,122.175806624,22.175806624000003
2025-03-25,121653.922064,121.65392206400001,21.653922064000007
2025-03-26,121344.299524,121.34429952400001,21.34429952400001
2025-03-27,121228.943324,121.228943324,21.228943324000006
2025-03-28,119633.256524,119.63325652399999,19.633256523999986
2025-03-31,119414.027324,119.41402732399999,19.414027323999996
2025-04-01,119523.299224,119.523299224,19.523299224000002
2025-04-02,120221.336024,120.22133602400001,20.221336024000003
2025-04-03,115352.443724,115.352443724,15.352443723999997
2025-04-04,112040.942624,112.040942624,12.040942623999996
2025-04-07,111034.150924,111.034150924,11.034150923999997
2025-04-08,108925.011724,108.925011724,8.925011723999997
2025-04-09,114500.099724,114.500099724,14.500099723999993
2025-04-10,111628.557424,111.628557424,11.628557423999997
2025-04-11,112700.397524,112.70039752400001,12.700397524000007
2025-04-14,113513.175824,113.513175824,13.513175824000001
2025-04-15,113375.117224,113.375117224,13.375117224
2025-04-16,112811.817424,112.811817424,12.811817423999994
2025-04-17,113573.050424,113.57305042400002,13.57305042400001
2025-04-21,112453.952624,112.453952624,12.453952623999998
2025-04-22,114163.231424,114.163231424,14.163231424
2025-04-23,114888.004324,114.888004324,14.888004323999994
2025-04-24,116439.548824,116.439548824,16.439548824000006
2025-04-25,116566.233624,116.566233624,16.566233624000006
2025-04-28,116835.816324,116.83581632399999,16.835816323999996
2025-04-29,117021.766124,117.021766124,17.021766123999992
2025-04-30,116656.077624,116.65607762399999,16.656077623999987
2025-05-01,116806.074724,116.806074724,16.806074724
2025-05-02,118141.769624,118.141769624,18.141769624000005
2025-05-05,117507.521224,117.50752122399999,17.507521223999987
2025-05-06,116974.649524,116.97464952399999,16.974649523999986
2025-05-07,117110.005924,117.110005924,17.110005924000006
2025-05-08,118525.182724,118.52518272399999,18.52518272399999
2025-05-09,118647.858424,118.647858424,18.647858424000006
2025-05-12,121334.277724,121.334277724,21.334277724000007
2025-05-13,121452.972224,121.452972224,21.452972224
2025-05-14,120653.817424,120.65381742399998,20.65381742399999
2025-05-15,121198.757324,121.19875732400001,21.198757324000006
2025-05-16,121756.620124,121.756620124,21.756620123999994
2025-05-19,121658.721124,121.658721124,21.658721124000003
2025-05-20,121580.969824,121.580969824,21.580969823999997
2025-05-21,119332.493324,119.332493324,19.332493323999998
2025-05-22,119451.213924,119.451213924,19.451213924
2025-05-23,119114.545724,119.114545724,19.114545724
2025-05-27,120988.501724,120.988501724,20.988501723999995
2025-05-28,120138.407124,120.13840712400001,20.13840712400001
2025-05-29,120378.773924,120.378773924,20.378773924000004
2025-05-30,119746.411524,119.74641152399998,19.746411523999985
2025-06-02,119781.959024,119.781959024,19.781959023999995
2025-06-03,120835.202424,120.83520242400002,20.83520242400001
2025-06-04,120754.773024,120.754773024,20.754773023999995
2025-06-05,120535.804724,120.535804724,20.535804724000005
2025-06-06,121579.126724,121.57912672399999,21.579126723999998
2025-06-09,122646.913324,122.646913324,22.646913323999996
2025-06-10,123156.004024,123.156004024,23.156004023999998
2025-06-11,122584.731024,122.584731024,22.584731024000003
2025-06-12,122388.543324,122.388543324,22.388543323999997
2025-06-13,120969.547924,120.96954792400001,20.96954792400001
2025-06-16,122067.829524,122.06782952399999,22.067829523999993
2025-06-17,121216.570024,121.21657002399999,21.216570023999992
2025-06-18,121319.387324,121.319387324,21.319387324000004
2025-06-19,121318.267324,121.31826732399999,21.318267323999997
2025-06-20,120959.020124,120.95902012399999,20.959020123999995
2025-06-23,121424.239724,121.424239724,21.424239724000003
2025-06-24,122342.930124,122.34293012400002,22.342930124000016
2025-06-25,121766.387124,121.766387124,21.76638712400001
2025-06-26,122842.819524,122.842819524,22.842819524000003
2025-06-27,122882.887124,122.88288712399999,22.882887123999996
2025-06-30,122913.305824,122.91330582399999,22.913305824
2025-07-01,124418.731724,124.418731724,24.418731723999997
2025-07-02,125248.441124,125.248441124,25.248441124
2025-07-03,125646.696324,125.646696324,25.646696324000008
2025-07-04,125646.176324,125.646176324,25.646176323999992
2025-07-07,124766.853824,124.76685382400001,24.766853824000012
2025-07-08,125652.412824,125.652412824,25.652412823999992
2025-07-09,125842.532324,125.842532324,25.842532324
2025-07-10,126181.798024,126.181798024,26.181798024000003
2025-07-11,125293.488524,125.293488524,25.293488523999997
2025-07-14,125190.846224,125.19084622399998,25.190846223999984
2025-07-15,123684.234624,123.684234624,23.684234624
2025-07-16,124122.235624,124.122235624,24.122235623999998
2025-07-17,124703.34222399999,124.703342224,24.70334222399999
2025-07-18,124279.785524,124.279785524,24.279785524000008
2025-07-21,124366.110424,124.36611042400001,24.36611042400001
2025-07-22,125744.920924,125.744920924,25.744920924000002
2025-07-23,127034.887924,127.03488792399999,27.034887923999996
2025-07-24,125999.761724,125.99976172400001,25.999761724000003
2025-07-25,126295.308324,126.295308324,26.295308324
2025-07-28,126011.211224,126.01121122400001,26.011211224000007
2025-07-29,125444.401624,125.44440162400001,25.44440162400001
2025-07-30,124259.668324,124.25966832399999,24.259668323999996
2025-07-31,123480.493424,123.480493424,23.480493424000002
2025-08-01,122285.452224,122.285452224,22.285452224000004
2025-08-04,123241.339524,123.24133952400001,23.241339524000004
2025-08-05,123666.883924,123.666883924,23.666883924000004
2025-08-06,123811.522524,123.81152252400001,23.811522524000004
2025-08-07,123863.475824,123.86347582399999,23.86347582399999
2025-08-08,124055.898224,124.055898224,24.055898224000003
2025-08-11,123722.499024,123.72249902400002,23.722499024000008
2025-08-12,125804.773824,125.804773824,25.804773823999994
2025-08-13,127505.781924,127.50578192399999,27.505781923999994
2025-08-14,126563.802424,126.563802424,26.563802424000006
2025-08-15,126394.475924,126.39447592399999,26.394475923999995
2025-08-18,126408.301924,126.40830192399999,26.40830192399999
2025-08-19,126558.115424,126.558115424,26.558115423999993
2025-08-20,126247.843724,126.24784372399999,26.247843724
2025-08-21,126315.792224,126.315792224,26.315792224
2025-08-22,129016.340424,129.016340424,29.016340423999985
2025-08-25,128345.449524,128.345449524,28.345449524
2025-08-26,128554.302224,128.554302224,28.554302223999994
2025-08-27,129175.168224,129.175168224,29.175168223999993
2025-08-28,129060.708624,129.060708624,29.060708624000007
2025-08-29,128937.938724,128.93793872400002,28.937938724000013
2025-09-01,128938.478724,128.938478724,28.938478723999992
2025-09-02,128141.865224,128.141865224,28.141865223999996
2025-09-03,127942.405324,127.942405324,27.942405324000006
2025-09-04,128790.609524,128.79060952400002,28.79060952400001
2025-09-05,129129.979924,129.129979924,29.129979923999993
2025-09-08,128939.815524,128.939815524,28.939815524
2025-09-09,128680.182324,128.68018232400001,28.680182324000004
2025-09-10,128554.268824,128.55426882400002,28.554268824000005
2025-09-11,130143.786124,130.14378612400003,30.143786124000016
2025-09-12,129376.678324,129.37667832399998,29.376678323999993
2025-09-15,129537.124524,129.53712452399998,29.537124523999992
2025-09-16,129292.809824,129.292809824,29.292809824
2025-09-17,129183.678924,129.183678924,29.183678924
2025-09-18,130342.552324,130.342552324,30.342552324000003
2025-09-19,129519.761924,129.51976192400002,29.519761924000008
2025-09-22,129942.891924,129.94289192399998,29.942891923999994
2025-09-23,129870.054324,129.870054324,29.870054324000005
2025-09-24,129590.327524,129.590327524,29.590327523999992
2025-09-25,128767.658924,128.767658924,28.767658923999996
2025-09-26,129413.926524,129.41392652399998,29.41392652399999
2025-09-29,133588.797524,133.588797524,33.58879752399999
2025-09-30,135020.587924,135.020587924,35.020587924000004
2025-10-01,134728.311724,134.72831172399998,34.728311723999994
2025-10-02,134455.736224,134.455736224,34.455736224
2025-10-03,134983.973524,134.983973524,34.983973524
