date,equity,equity_normalized,equity_change_pct
2020-05-28,5352422.723133,535.2422723133,435.24227231329996
2020-05-29,5361521.788053,536.1521788053001,436.1521788053
2020-06-01,5419549.739699,541.9549739698999,441.9549739699
2020-06-02,5471844.035239,547.1844035239,447.1844035239
2020-06-03,5604205.901021,560.4205901021,460.42059010210005
2020-06-04,5622134.006329,562.2134006329001,462.21340063290006
2020-06-05,5794283.786859,579.4283786859,479.42837868590004
2020-06-08,5907385.810559,590.7385810559,490.7385810559
2020-06-09,5805501.834729,580.5501834729,480.5501834729
2020-06-10,5704179.486331,570.4179486331,470.4179486331
2020-06-11,5293757.870909,529.3757870909,429.37578709089996
2020-06-12,5408615.009449,540.8615009449,440.8615009449
2020-06-15,5499126.883289,549.9126883289,449.91268832889995
2020-06-16,5602985.438399,560.2985438399,460.2985438399
2020-06-17,5541504.380339,554.1504380339001,454.1504380339
2020-06-18,5522800.965299,552.2800965299,452.2800965299
2020-06-19,5492110.883509,549.2110883508999,449.21108835089996
2020-06-22,5528531.413949,552.8531413948999,452.8531413949
2020-06-23,5565175.509509,556.5175509509,456.51755095090004
2020-06-24,5406181.815529,540.6181815529,440.6181815529
2020-06-25,5497597.056629,549.7597056629,449.7597056629
2020-06-26,5384915.495909,538.4915495908999,438.4915495909
2020-06-29,5520711.264279,552.0711264279,452.0711264279001
2020-06-30,5575394.835809,557.5394835809,457.53948358089997
2020-07-01,5510907.267229,551.0907267229001,451.0907267229
2020-07-02,5560193.732878,556.0193732877999,456.0193732877999
2020-07-03,5559659.392978,555.9659392978,455.96593929780005
2020-07-06,5627921.547088,562.7921547088,462.7921547088
2020-07-07,5546443.682112,554.6443682112,454.6443682112
2020-07-08,5581546.402876,558.1546402875999,458.15464028759993
2020-07-09,5514794.381762,551.4794381762,451.4794381762
2020-07-10,5580924.770692,558.0924770692001,458.0924770692001
2020-07-13,5532471.588387,553.2471588387001,453.24715883870005
2020-07-14,5636752.028858,563.6752028858,463.6752028858
2020-07-15,5773629.471397,577.3629471397,477.3629471397
2020-07-16,5766004.902322,576.6004902322,476.6004902322
2020-07-17,5813835.869501,581.3835869501,481.38358695010004
2020-07-20,5790799.10026,579.079910026,479.079910026
2020-07-21,5854379.75842,585.4379758419999,485.43797584199996
2020-07-22,5887941.286888,588.7941286887999,488.7941286887999
2020-07-23,5866294.575155,586.6294575155,486.6294575155
2020-07-24,5805360.825339,580.5360825339,480.5360825339
2020-07-27,5882666.61694,588.266661694,488.266661694
2020-07-28,5827611.448525,582.7611448525,482.7611448525
2020-07-29,5921669.416415,592.1669416415001,492.1669416415001
2020-07-30,5900094.213935,590.0094213935,490.00942139349996
2020-07-31,5870993.195936,587.0993195936001,487.0993195936
2020-08-03,5961775.475123,596.1775475123001,496.17754751230007
2020-08-04,5988426.314811,598.8426314810999,498.8426314811
2020-08-05,6056090.200945,605.6090200945,505.6090200945
2020-08-06,6026242.470877,602.6242470877,502.62424708770004
2020-08-07,6061862.446774,606.1862446774,506.18624467740005
2020-08-10,6089789.553937,608.9789553937,508.9789553937
2020-08-11,6056099.042064,605.6099042064,505.6099042064
2020-08-12,6103783.609672,610.3783609672,510.3783609672
2020-08-13,6097817.184051,609.7817184050999,509.7817184050999
2020-08-14,6088999.908781,608.8999908781,508.8999908781
2020-08-17,6126804.475264,612.6804475263999,512.6804475263999
2020-08-18,6086935.75955,608.6935759549999,508.6935759549999
2020-08-19,6066380.496929,606.6380496929,506.6380496929
2020-08-20,6025710.047356,602.5710047356,502.5710047356
2020-08-21,5994902.616223,599.4902616223001,499.4902616223
2020-08-24,6045275.662446,604.5275662445999,504.52756624459994
2020-08-25,6052367.594911,605.2367594911,505.2367594911
2020-08-26,6048707.729573,604.8707729573,504.87077295730006
2020-08-27,6039488.402342,603.9488402342,503.9488402342
2020-08-28,6083096.280071,608.3096280071,508.30962800709995
2020-08-31,6025955.981393,602.5955981393,502.5955981393
2020-09-01,6078365.633051,607.8365633051,507.83656330509996
2020-09-02,6143444.834641,614.3444834641,514.3444834641
2020-09-03,5951420.466641,595.1420466640999,495.14204666409995
2020-09-04,5913409.31279,591.340931279,491.34093127899996
2020-09-07,5914122.28059,591.412228059,491.412228059
2020-09-08,5793672.592491,579.3672592491,479.3672592491
2020-09-09,5885304.337967,588.5304337967,488.5304337967
2020-09-10,5804690.721015,580.4690721014999,480.46907210149993
2020-09-11,5797631.635781,579.7631635781,479.76316357810003
2020-09-14,5919736.853267,591.9736853267001,491.97368532670004
2020-09-15,5941802.392061,594.1802392060999,494.18023920609994
2020-09-16,5981571.311115,598.1571311115,498.1571311115
2020-09-17,5950304.642567,595.0304642567,495.03046425670004
2020-09-18,5911166.429009,591.1166429008999,491.11664290089993
2020-09-21,5761847.186167,576.1847186166999,476.18471861669997
2020-09-22,5803254.323314,580.3254323314,480.32543233139995
2020-09-23,5646717.997577,564.6717997577,464.67179975770006
2020-09-24,5658799.811408,565.8799811408,465.87998114080006
2020-09-25,5728554.459662,572.8554459662,472.8554459662
2020-09-28,5845191.695094,584.5191695094,484.5191695094
2020-09-29,5822643.272831,582.2643272831001,482.26432728310004
2020-09-30,5829706.408522,582.9706408522,482.9706408521999
2020-10-01,5891865.351439,589.1865351439,489.18653514389996
2020-10-02,5913397.060115,591.3397060115,491.33970601149997
2020-10-05,6042284.087403,604.2284087403,504.2284087403
2020-10-06,6015836.058655,601.5836058655,501.58360586550003
2020-10-07,6130247.976387,613.0247976387,513.0247976387
2020-10-08,6206954.055839,620.6954055839001,520.6954055839001
2020-10-09,6250216.013003,625.0216013003001,525.0216013003001
2020-10-12,6291584.577877,629.1584577877,529.1584577877
2020-10-13,6249594.096251,624.9594096251,524.9594096251
2020-10-14,6214742.379073,621.4742379073,521.4742379073
2020-10-15,6253279.268041,625.3279268041,525.3279268041
2020-10-16,6226440.963015,622.6440963015,522.6440963015
2020-10-19,6159656.479651,615.9656479651001,515.9656479651001
2020-10-20,6188418.155441,618.8418155441,518.8418155441
2020-10-21,6159574.292587,615.9574292587,515.9574292587
2020-10-22,6220085.144429,622.0085144429,522.0085144429
2020-10-23,6259167.301079,625.9167301079001,525.9167301079001
2020-10-26,6131631.961769,613.1631961769,513.1631961769
2020-10-27,6072111.615775,607.2111615775,507.21116157750004
2020-10-28,5900838.797315,590.0838797315,490.0838797315
2020-10-29,5954560.536673,595.4560536673,495.4560536673
2020-10-30,5886974.655893,588.6974655893,488.6974655893
2020-11-02,6002896.842409,600.2896842409,500.2896842409
2020-11-03,6153265.362691,615.3265362691,515.3265362691
2020-11-04,6158859.355502,615.8859355502,515.8859355502
2020-11-05,6323475.387257,632.3475387257001,532.3475387257001
2020-11-06,6300389.688548,630.0389688548,530.0389688548
2020-11-09,6423956.877144,642.3956877144,542.3956877144
2020-11-10,6505769.594347,650.5769594347,550.5769594347
2020-11-11,6530970.41354,653.097041354,553.097041354
2020-11-12,6438300.793669,643.8300793669,543.8300793669
2020-11-13,6570413.937412,657.0413937412,557.0413937412
2020-11-16,6721481.155325,672.1481155325,572.1481155325
2020-11-17,6730177.547287,673.0177547287,573.0177547287
2020-11-18,6667551.963231,666.7551963231,566.7551963231
2020-11-19,6719040.746601,671.9040746601,571.9040746601
2020-11-20,6712182.681237,671.2182681237,571.2182681237
2020-11-23,6880947.152653,688.0947152653,588.0947152653
2020-11-24,6990919.803179,699.0919803178999,599.0919803178999
2020-11-25,6976139.742289,697.6139742289,597.6139742289
2020-11-26,6975721.699489,697.5721699489,597.5721699489
2020-11-27,7025527.123427,702.5527123426999,602.5527123426999
2020-11-30,6952411.961529,695.2411961529,595.2411961529
2020-12-01,7002521.513509,700.2521513508999,600.2521513508999
2020-12-02,6966895.567329,696.6895567329,596.6895567329
2020-12-03,7008352.007639,700.8352007639,600.8352007639
2020-12-04,7158208.606109,715.8208606108999,615.8208606108999
2020-12-07,7147152.569029,714.7152569029,614.7152569029
2020-12-08,7200251.748789,720.0251748789001,620.0251748789001
2020-12-09,7127782.991509,712.7782991509,612.7782991509
2020-12-10,7171929.834839,717.1929834839,617.1929834839
2020-12-11,7130501.451499,713.0501451499001,613.0501451499001
2020-12-14,7104551.607039,710.4551607039,610.4551607039
2020-12-15,7276398.579079,727.6398579079,627.6398579079
2020-12-16,7257730.898869,725.7730898869,625.7730898869
2020-12-17,7355355.269499,735.5355269499,635.5355269499
2020-12-18,7336008.743749,733.6008743749,633.6008743749
2020-12-21,7324930.910749,732.4930910749,632.4930910749
2020-12-22,7426023.686279,742.6023686279,642.6023686279
2020-12-23,7493975.327079,749.3975327079,649.3975327079
2020-12-24,7476893.368849,747.6893368849,647.6893368849
2020-12-28,7464193.675719,746.4193675719,646.4193675719
2020-12-29,7361040.609969,736.1040609969001,636.1040609969001
2020-12-30,7444409.729939,744.4409729939,644.4409729939
2020-12-31,7425994.664279,742.5994664279,642.5994664279
2021-01-04,7350117.675969,735.0117675969,635.0117675969
2021-01-05,7482505.452459,748.2505452459,648.2505452459
2021-01-06,7719592.011579,771.9592011579,671.9592011579
2021-01-07,7892566.985549,789.2566985549,689.2566985549
2021-01-08,7881686.309179,788.1686309179,688.1686309179
2021-01-11,7879520.809489,787.9520809489,687.9520809489
2021-01-12,8036139.154719,803.6139154718999,703.6139154718999
2021-01-13,8013665.771419,801.3665771418999,701.3665771418999
2021-01-14,8097803.624739,809.7803624738999,709.7803624738999
2021-01-15,7976294.315389,797.6294315389,697.6294315389
2021-01-18,7976407.585689,797.6407585689,697.6407585689
2021-01-19,8119920.344529,811.9920344528999,711.9920344528999
2021-01-20,8143515.784179,814.3515784179,714.3515784179
2021-01-21,8116704.495679,811.6704495679,711.6704495679
2021-01-22,8188835.593179,818.8835593179,718.8835593179
2021-01-25,8220623.788309,822.0623788309,722.0623788309
2021-01-26,8323835.962209,832.3835962208999,732.3835962208999
2021-01-27,8345888.621969,834.5888621969001,734.5888621969001
2021-01-28,8220311.816939,822.0311816939001,722.0311816939001
2021-01-29,8199422.705239,819.9422705239,719.9422705239
2021-02-01,8326028.845729,832.6028845729,732.6028845729
2021-02-02,8283720.920069,828.3720920069,728.3720920069
2021-02-03,8359125.282229,835.9125282228999,735.9125282228999
2021-02-04,8474185.511109,847.4185511109001,747.4185511109001
2021-02-05,8596340.673959,859.6340673959,759.6340673959
2021-02-08,8865836.386609,886.5836386608999,786.5836386608999
2021-02-09,8918827.357129,891.8827357129001,791.8827357129001
2021-02-10,8854538.033279,885.4538033279001,785.4538033279001
2021-02-11,8949662.324339,894.9662324339,794.9662324339
2021-02-12,9020773.655419,902.0773655418999,802.0773655418999
2021-02-15,9022521.922019,902.2521922018999,802.2521922018999
2021-02-16,9068430.321499,906.8430321499,806.8430321499
2021-02-17,8922877.295409,892.2877295409,792.2877295409
2021-02-18,8698951.201799,869.8951201799,769.8951201799
2021-02-19,8904410.589409,890.4410589408999,790.4410589408999
2021-02-22,8781833.541651,878.1833541650999,778.1833541650999
2021-02-23,8677311.720577,867.7311720577001,767.7311720577001
2021-02-24,8953718.584491,895.3718584491,795.3718584491
2021-02-25,8637449.199753,863.7449199753,763.7449199753
2021-02-26,8584912.689869,858.4912689869,758.4912689869
2021-03-01,8909593.743785,890.9593743784999,790.9593743784999
2021-03-02,8780916.241431,878.0916241430999,778.0916241430999
2021-03-03,8644553.169415,864.4553169415001,764.4553169415001
2021-03-04,8376584.234209,837.6584234209,737.6584234209
2021-03-05,8531271.008605,853.1271008604999,753.1271008604999
2021-03-08,8587643.34471,858.7643344709999,758.7643344709999
2021-03-09,8840722.46339,884.072246339,784.072246339
2021-03-10,8999200.459529,899.9200459529,799.9200459529
2021-03-11,9200231.902659,920.0231902659001,820.0231902659001
2021-03-12,9288691.654174,928.8691654174,828.8691654174
2021-03-15,9316771.774383,931.6771774383,831.6771774383
2021-03-16,9152959.473329,915.2959473329,815.2959473329
2021-03-17,9228122.000009,922.8122000009,822.8122000009
2021-03-18,8985723.498695,898.5723498694998,798.5723498694998
2021-03-19,9069136.768264,906.9136768263999,806.9136768263999
2021-03-22,9030608.601264,903.0608601263999,803.0608601263999
2021-03-23,8719335.229267,871.9335229266999,771.9335229266999
2021-03-24,8494236.358415,849.4236358415,749.4236358415
2021-03-25,8723581.507814,872.3581507814,772.3581507814
2021-03-26,8894162.177753,889.4162177753,789.4162177753
2021-03-29,8695243.460219,869.5243460219,769.5243460219
2021-03-30,8815477.010448,881.5477010448,781.5477010448
2021-03-31,8982522.218396,898.2522218396001,798.2522218396001
2021-04-01,9082860.802167,908.2860802166999,808.2860802166999
2021-04-05,9146135.200131,914.6135200130999,814.6135200130999
2021-04-06,9129952.872133,912.9952872133,812.9952872133
2021-04-07,9013790.432817,901.3790432817,801.3790432817
2021-04-08,9059705.801009,905.9705801008998,805.9705801008998
2021-04-09,9068692.513741,906.8692513741,806.8692513741
2021-04-12,8993006.290941,899.3006290941,799.3006290941
2021-04-13,8977846.156819,897.7846156819,797.7846156819
2021-04-14,9018031.493553,901.8031493553,801.8031493553
2021-04-15,9023973.529059,902.3973529059001,802.3973529059001
2021-04-16,9061927.369939,906.1927369938999,806.1927369938999
2021-04-19,8968418.561409,896.8418561409001,796.8418561409001
2021-04-20,8812229.640393,881.2229640393,781.2229640393
2021-04-21,9022752.270133,902.2752270133,802.2752270133
2021-04-22,8981829.643663,898.1829643663,798.1829643663
2021-04-23,9212153.273933,921.2153273933002,821.2153273933002
2021-04-26,9442842.139213,944.2842139212999,844.2842139212999
2021-04-27,9347482.490563,934.7482490563,834.7482490563
2021-04-28,9363715.238593,936.3715238593,836.3715238593
2021-04-29,9297001.696853,929.7001696853,829.7001696853
2021-04-30,9142816.604303,914.2816604303,814.2816604303
2021-05-03,9166771.961833,916.6771961833,816.6771961833
2021-05-04,9116641.944703,911.6641944703,811.6641944703
2021-05-05,9100620.821393,910.0620821393,810.0620821393
2021-05-06,9111483.805283,911.1483805283001,811.1483805283001
2021-05-07,9250617.014493,925.0617014492999,825.0617014492999
2021-05-10,9066334.701533,906.6334701533,806.6334701533
2021-05-11,9031633.573583,903.1633573582999,803.1633573582999
2021-05-12,8737819.531713,873.7819531712998,773.7819531712998
2021-05-13,8850616.769203,885.0616769203,785.0616769203
2021-05-14,9068865.632433,906.8865632432999,806.8865632432999
2021-05-17,9126534.055203,912.6534055203001,812.6534055203001
2021-05-18,9057830.644353,905.7830644353,805.7830644353
2021-05-19,8968402.358623,896.8402358622999,796.8402358622999
2021-05-20,9034870.338193,903.4870338192999,803.4870338192999
2021-05-21,9046625.026003,904.6625026003,804.6625026003
2021-05-24,9107517.191683,910.7517191682999,810.7517191682999
2021-05-25,9086938.582793,908.6938582793,808.6938582793
2021-05-26,9237606.513733,923.7606513732999,823.7606513732999
2021-05-27,9359970.494063,935.9970494062999,835.9970494062999
2021-05-28,9331428.934073,933.1428934072999,833.1428934072999
2021-06-01,9475254.910663,947.5254910662999,847.5254910662999
2021-06-02,9503913.508013,950.3913508013002,850.3913508013002
2021-06-03,9390636.651323,939.0636651323,839.0636651323
2021-06-04,9470664.898603,947.0664898603,847.0664898603
2021-06-07,9579613.467143,957.9613467143,857.9613467143
2021-06-08,9677764.847153,967.7764847153001,867.7764847153001
2021-06-09,9593027.811843,959.3027811843001,859.3027811843001
2021-06-10,9499757.689913,949.9757689913,849.9757689913
2021-06-11,9571732.292553,957.1732292552999,857.1732292552999
2021-06-14,9515728.052053,951.5728052053001,851.5728052053001
2021-06-15,9464877.153563,946.4877153563,846.4877153563
2021-06-16,9419780.140303,941.9780140303001,841.9780140303001
2021-06-17,9300879.689223,930.0879689223001,830.0879689223001
2021-06-18,9085142.951273,908.5142951272999,808.5142951272999
2021-06-21,9248251.716853,924.8251716853,824.8251716853
2021-06-22,9267544.602833,926.7544602832999,826.7544602832999
2021-06-23,9290841.042883,929.0841042882998,829.0841042882998
2021-06-24,9378868.067483,937.8868067483002,837.8868067483002
2021-06-25,9390675.810893,939.0675810892999,839.0675810892999
2021-06-28,9383158.277783,938.3158277783,838.3158277783
2021-06-29,9375514.517983,937.5514517983001,837.5514517983001
2021-06-30,9349640.787493,934.9640787492999,834.9640787492999
2021-07-01,9379099.613163,937.9099613162999,837.9099613162999
2021-07-02,9332929.496243,933.2929496243,833.2929496243
2021-07-05,9333483.847043,933.3483847043001,833.3483847043001
2021-07-06,9225740.915333,922.5740915332999,822.5740915332999
2021-07-07,9179499.954233,917.9499954233,817.9499954233
2021-07-08,9081971.263653,908.1971263653,808.1971263653
2021-07-09,9270738.664343,927.0738664343,827.0738664343
2021-07-12,9290557.820413,929.0557820413002,829.0557820413002
2021-07-13,9161032.477573,916.1032477573,816.1032477573
2021-07-14,9067440.016113,906.7440016113001,806.7440016113001
2021-07-15,9015283.524873,901.5283524873,801.5283524873
2021-07-16,8893785.270123,889.3785270122999,789.3785270122999
2021-07-19,8760899.048763,876.0899048762999,776.0899048762999
2021-07-20,9004166.156883,900.4166156882999,800.4166156882999
2021-07-21,9143694.368673,914.3694368673,814.3694368673
2021-07-22,9047931.789373,904.7931789372999,804.7931789372999
2021-07-23,9092275.318453,909.2275318453002,809.2275318453002
2021-07-26,9147481.781183,914.7481781183,814.7481781183
2021-07-27,9064543.515063,906.4543515063001,806.4543515063001
2021-07-28,9151346.508763,915.1346508763,815.1346508763
2021-07-29,9239920.393513,923.9920393512999,823.9920393512999
2021-07-30,9215114.727793,921.5114727793001,821.5114727793001
2021-08-02,9186150.703733,918.6150703733,818.6150703733
2021-08-03,9209845.553253,920.9845553253,820.9845553253
2021-08-04,9093050.076283,909.3050076283001,809.3050076283001
2021-08-05,9245539.194163,924.5539194162999,824.5539194162999
2021-08-06,9316187.844983,931.6187844983,831.6187844983
2021-08-09,9315742.269673,931.5742269672999,831.5742269672999
2021-08-10,9343282.012953,934.3282012953001,834.3282012953001
2021-08-11,9384321.789563,938.4321789562999,838.4321789562999
2021-08-12,9371590.049703,937.1590049703,837.1590049703
2021-08-13,9316083.214813,931.6083214813,831.6083214813
2021-08-16,9267314.648863,926.7314648863002,826.7314648863002
2021-08-17,9140872.377213,914.0872377212999,814.0872377212999
2021-08-18,9070835.585003,907.0835585003,807.0835585003
2021-08-19,8984843.806243,898.4843806243001,798.4843806243001
2021-08-20,9093448.378033,909.3448378032999,809.3448378032999
2021-08-23,9218157.309673,921.8157309672999,821.8157309672999
2021-08-24,9342624.870753,934.2624870753,834.2624870753
2021-08-25,9381839.236143,938.1839236142999,838.1839236142999
2021-08-26,9308535.601273,930.8535601273,830.8535601273
2021-08-27,9500136.483253,950.0136483253,850.0136483253
2021-08-30,9487597.346253,948.7597346253001,848.7597346253001
2021-08-31,9491278.885043,949.1278885043,849.1278885043
2021-09-01,9524369.788333,952.4369788333,852.4369788333
2021-09-02,9591981.457313,959.1981457312999,859.1981457312999
2021-09-03,9548111.327343,954.8111327342999,854.8111327342999
2021-09-06,9548005.533943,954.8005533943,854.8005533943
2021-09-07,9462046.182103,946.2046182103,846.2046182103
2021-09-08,9381529.039503,938.1529039503,838.1529039503
2021-09-09,9368984.214083,936.8984214083,836.8984214083
2021-09-10,9289429.383073,928.9429383073001,828.9429383073001
2021-09-13,9338279.760113,933.8279760113,833.8279760113
2021-09-14,9252047.329523,925.2047329523,825.2047329523
2021-09-15,9337204.264213,933.7204264213,833.7204264213
2021-09-16,9320152.044003,932.0152044003,832.0152044003
2021-09-17,9273038.218743,927.3038218743001,827.3038218743001
2021-09-20,9077242.884453,907.7242884453,807.7242884453
2021-09-21,9075614.558363,907.5614558363,807.5614558363
2021-09-22,9220431.083143,922.0431083143,822.0431083143
2021-09-23,9372843.081143,937.2843081143,837.2843081143
2021-09-24,9338290.418463,933.8290418463,833.8290418463
2021-09-27,9424595.227023,942.4595227023,842.4595227023
2021-09-28,9240619.810863,924.0619810862999,824.0619810862999
2021-09-29,9218426.085403,921.8426085402999,821.8426085402999
2021-09-30,9117510.672643,911.7510672643,811.7510672643
2021-10-01,9232518.403633,923.2518403633,823.2518403633
2021-10-04,9146834.880523,914.6834880523,814.6834880523
2021-10-05,9217185.611043,921.7185611043,821.7185611043
2021-10-06,9159804.959113,915.9804959113,815.9804959113
2021-10-07,9290502.733803,929.0502733803,829.0502733803
2021-10-08,9245639.746903,924.5639746903,824.5639746903
2021-10-11,9208879.391683,920.8879391682999,820.8879391682999
2021-10-12,9230321.938153,923.0321938153,823.0321938153
2021-10-13,9256172.258223,925.6172258223002,825.6172258223002
2021-10-14,9377718.155873,937.7718155873001,837.7718155873001
2021-10-15,9381223.580793,938.1223580793002,838.1223580793002
2021-10-18,9432926.972263,943.2926972263001,843.2926972263001
2021-10-19,9471584.652203,947.1584652203,847.1584652203
2021-10-20,9531100.463453,953.1100463453001,853.1100463453001
2021-10-21,9540655.002363,954.0655002363,854.0655002363
2021-10-22,9513999.600313,951.3999600313001,851.3999600313001
2021-10-25,9591395.784773,959.1395784772999,859.1395784772999
2021-10-26,9529184.818503,952.9184818502999,852.9184818502999
2021-10-27,9377830.689103,937.7830689103,837.7830689103
2021-10-28,9557197.319533,955.7197319533,855.7197319533
2021-10-29,9525220.973153,952.5220973153001,852.5220973153001
2021-11-01,9745318.123113,974.5318123113,874.5318123113
2021-11-02,9863663.975963,986.3663975963,886.3663975963
2021-11-03,9969525.481133,996.9525481133,896.9525481133
2021-11-04,9921460.505933,992.1460505933001,892.1460505933001
2021-11-05,10019039.217263,1001.9039217263,901.9039217263
2021-11-08,10088581.371853,1008.8581371852999,908.8581371852999
2021-11-09,10051661.951433,1005.1661951432999,905.1661951432999
2021-11-10,9924354.495423,992.4354495422999,892.4354495422999
2021-11-11,10039462.487003,1003.9462487003,903.9462487003
2021-11-12,10069257.803883,1006.9257803882999,906.9257803882999
2021-11-15,10060338.122073,1006.0338122073,906.0338122073
2021-11-16,10088694.961083,1008.8694961083,908.8694961083
2021-11-17,9999209.560373,999.9209560373,899.9209560373
2021-11-18,9945338.841543,994.5338841543,894.5338841543
2021-11-19,9907518.779423,990.7518779423001,890.7518779423001
2021-11-22,9909264.471233,990.9264471232999,890.9264471232999
2021-11-23,9883663.789913,988.3663789913,888.3663789913
2021-11-24,9893600.641803,989.3600641802999,889.3600641802999
2021-11-25,9894123.163803,989.4123163803,889.4123163803
2021-11-26,9586709.063243,958.6709063243,858.6709063243
2021-11-29,9630335.223493,963.0335223493,863.0335223493
2021-11-30,9399340.660283,939.9340660282999,839.9340660282999
2021-12-01,9221185.077713,922.1185077712998,822.1185077712998
2021-12-02,9434087.671623,943.4087671623,843.4087671623
2021-12-03,9291551.961933,929.1551961933,829.1551961933
2021-12-06,9414642.833913,941.4642833913,841.4642833913
2021-12-07,9625242.105433,962.5242105433001,862.5242105433001
2021-12-08,9678144.945763,967.8144945763,867.8144945763
2021-12-09,9506003.292273,950.6003292273,850.6003292273
2021-12-10,9511982.813953,951.1982813952999,851.1982813952999
2021-12-13,9378089.558343,937.8089558343001,837.8089558343001
2021-12-14,9313343.184933,931.3343184933,831.3343184933
2021-12-15,9446111.459163,944.6111459163001,844.6111459163001
2021-12-16,9315784.451293,931.5784451292998,831.5784451292998
2021-12-17,9329590.685873,932.9590685873001,832.9590685873001
2021-12-20,9187066.936963,918.7066936962999,818.7066936962999
2021-12-21,9418005.385483,941.8005385483001,841.8005385483001
2021-12-22,9506601.584883,950.6601584883001,850.6601584883001
2021-12-23,9568196.079563,956.8196079563,856.8196079563
2021-12-24,9568402.951163,956.8402951163,856.8402951163
2021-12-27,9698895.024763,969.8895024762999,869.8895024762999
2021-12-28,9643763.648643,964.3763648643001,864.3763648643001
2021-12-29,9662212.335903,966.2212335903,866.2212335903
2021-12-30,9653588.222213,965.3588222213001,865.3588222213001
2021-12-31,9650044.798613,965.0044798613001,865.0044798613001
2022-01-03,9696904.885533,969.6904885532999,869.6904885532999
2022-01-04,9735574.533883,973.5574533883,873.5574533883
2022-01-05,9469226.974533,946.9226974532999,846.9226974532999
2022-01-06,9493022.042413,949.3022042412999,849.3022042412999
2022-01-07,9407227.865293,940.7227865293,840.7227865293
2022-01-10,9365203.881423,936.5203881422999,836.5203881422999
2022-01-11,9463218.148863,946.3218148863001,846.3218148863001
2022-01-12,9455627.988963,945.5627988963,845.5627988963
2022-01-13,9383503.342133,938.3503342133,838.3503342133
2022-01-14,9376057.423533,937.6057423533,837.6057423533
2022-01-17,9376694.718733,937.6694718732999,837.6694718732999
2022-01-18,9148554.157653,914.8554157653001,814.8554157653001
2022-01-19,9036655.704313,903.6655704313,803.6655704313
2022-01-20,8866443.781393,886.6443781393,786.6443781393
2022-01-21,8707670.254283,870.7670254283,770.7670254283
2022-01-24,8837677.231193,883.7677231193001,783.7677231193001
2022-01-25,8720926.674553,872.0926674552999,772.0926674552999
2022-01-26,8643982.574783,864.3982574782999,764.3982574782999
2022-01-27,8494785.832043,849.4785832043,749.4785832043
2022-01-28,8646518.444743,864.6518444743,764.6518444743
2022-01-31,8878628.564353,887.8628564353,787.8628564353
2022-02-01,8975056.954333,897.5056954333,797.5056954333
2022-02-02,8963090.888583,896.3090888583,796.3090888583
2022-02-03,8814111.506293,881.4111506293001,781.4111506293001
2022-02-04,8826545.883953,882.6545883952999,782.6545883952999
2022-02-07,8860227.512893,886.0227512893001,786.0227512893001
2022-02-08,9004751.951093,900.4751951092999,800.4751951092999
2022-02-09,9183995.329733,918.3995329733,818.3995329733
2022-02-10,9033643.988553,903.3643988553001,803.3643988553001
2022-02-11,8928012.224713,892.8012224712999,792.8012224712999
2022-02-14,8883480.414783,888.3480414782999,788.3480414782999
2022-02-15,9092314.045483,909.2314045483,809.2314045483
2022-02-16,9132547.169063,913.2547169063,813.2547169063
2022-02-17,8928311.545963,892.8311545963,792.8311545963
2022-02-18,8862380.612943,886.2380612943,786.2380612943
2022-02-21,8862008.522443,886.2008522443,786.2008522443
2022-02-22,8727490.096633,872.7490096633,772.7490096633
2022-02-23,8597217.105383,859.7217105382999,759.7217105382999
2022-02-24,8777471.970183,877.7471970183001,777.7471970183001
2022-02-25,8995572.949733,899.5572949733,799.5572949733
2022-02-28,9029474.079633,902.9474079633,802.9474079633
2022-03-01,8895980.371073,889.5980371073,789.5980371073
2022-03-02,9110358.132683,911.0358132683,811.0358132683
2022-03-03,9045865.119233,904.5865119232999,804.5865119232999
2022-03-04,8941938.189203,894.1938189203,794.1938189203
2022-03-07,8694570.855533,869.4570855533,769.4570855533
2022-03-08,8706308.500293,870.6308500293,770.6308500293
2022-03-09,8935999.354553,893.5999354552999,793.5999354552999
2022-03-10,8918947.859173,891.8947859173,791.8947859173
2022-03-11,8797240.875133,879.7240875133001,779.7240875133001
2022-03-14,8654628.591703,865.4628591703,765.4628591703
2022-03-15,8789000.536553,878.9000536552999,778.9000536552999
2022-03-16,9053182.893803,905.3182893803001,805.3182893803001
2022-03-17,9206382.327243,920.6382327243,820.6382327243
2022-03-18,9304536.321163,930.4536321163001,830.4536321163001
2022-03-21,9262989.013183,926.2989013182998,826.2989013182998
2022-03-22,9350222.632233,935.0222632232999,835.0222632232999
2022-03-23,9211098.087723,921.1098087723,821.1098087723
2022-03-24,9317860.439703,931.7860439703,831.7860439703
2022-03-25,9344865.153463,934.4865153463,834.4865153463
2022-03-28,9357155.682953,935.7155682952999,835.7155682952999
2022-03-29,9543775.374193,954.3775374193,854.3775374193
2022-03-30,9399199.768723,939.9199768722999,839.9199768722999
2022-03-31,9278539.683883,927.8539683883,827.8539683883
2022-04-01,9324492.109133,932.4492109132999,832.4492109132999
2022-04-04,9349164.011523,934.9164011523001,834.9164011523001
2022-04-05,9157709.768163,915.7709768162998,815.7709768162998
2022-04-06,9042527.953973,904.2527953973001,804.2527953973001
2022-04-07,9052036.059033,905.2036059033001,805.2036059033001
2022-04-08,9007170.046973,900.7170046973,800.7170046973
2022-04-11,8936758.010763,893.6758010763001,793.6758010763001
