date,drawdown_pct,running_max,underwater
2014-06-27,0.0,3339703.981653,False
2014-06-30,0.0,3352484.533433,False
2014-07-01,0.0,3386711.352933,False
2014-07-02,-0.3596157162745073,3386711.352933,True
2014-07-03,0.0,3395513.193013,False
2014-07-04,-0.0024608975212297487,3395513.193013,True
2014-07-07,-1.1633865408411819,3395513.193013,True
2014-07-08,-2.10361546811184,3395513.193013,True
2014-07-09,-1.841479626663324,3395513.193013,True
2014-07-10,-2.5836205572847506,3395513.193013,True
2014-07-11,-2.6091520546084572,3395513.193013,True
2014-07-14,-2.20024740807166,3395513.193013,True
2014-07-15,-2.921513098347725,3395513.193013,True
2014-07-16,-2.9015075645333446,3395513.193013,True
2014-07-17,-4.078945443799066,3395513.193013,True
2014-07-18,-2.741213667834611,3395513.193013,True
2014-07-21,-3.065093871057787,3395513.193013,True
2014-07-22,-2.3479597424051186,3395513.193013,True
2014-07-23,-2.2944682703726307,3395513.193013,True
2014-07-24,-2.3353222971764236,3395513.193013,True
2014-07-25,-3.018822731742729,3395513.193013,True
2014-07-28,-3.167009314270336,3395513.193013,True
2014-07-29,-3.3084213488305516,3395513.193013,True
2014-07-30,-3.143166817010548,3395513.193013,True
2014-07-31,-5.0892226396170095,3395513.193013,True
2014-08-01,-5.281867165441853,3395513.193013,True
2014-08-04,-4.641336990363928,3395513.193013,True
2014-08-05,-5.049030389655842,3395513.193013,True
2014-08-06,-4.811438524408474,3395513.193013,True
2014-08-07,-5.224880454744282,3395513.193013,True
2014-08-08,-4.22313366548156,3395513.193013,True
2014-08-11,-3.554083674548039,3395513.193013,True
2014-08-12,-3.980180985251209,3395513.193013,True
2014-08-13,-3.4656372675018248,3395513.193013,True
2014-08-14,-3.169090689484704,3395513.193013,True
2014-08-15,-3.1960637853891716,3395513.193013,True
2014-08-18,-2.011983240429672,3395513.193013,True
2014-08-19,-1.614571350887695,3395513.193013,True
2014-08-20,-1.683737666743358,3395513.193013,True
2014-08-21,-1.4672033677416763,3395513.193013,True
2014-08-22,-1.5441245149006615,3395513.193013,True
2014-08-25,-1.3000326186578528,3395513.193013,True
2014-08-26,-0.854502349150162,3395513.193013,True
2014-08-27,-0.883170996116499,3395513.193013,True
2014-08-28,-1.3157982461070916,3395513.193013,True
2014-08-29,-0.7653158801877809,3395513.193013,True
2014-09-01,-0.765402839060635,3395513.193013,True
2014-09-02,-0.5552398553124346,3395513.193013,True
2014-09-03,-0.8616290117853649,3395513.193013,True
2014-09-04,-1.1223686239364274,3395513.193013,True
2014-09-05,-0.8172582223241375,3395513.193013,True
2014-09-08,-0.9441767343437041,3395513.193013,True
2014-09-09,-1.8639529093933138,3395513.193013,True
2014-09-10,-1.6752029945590097,3395513.193013,True
2014-09-11,-1.2479592695205821,3395513.193013,True
2014-09-12,-2.1175497794546296,3395513.193013,True
2014-09-15,-2.875814788201472,3395513.193013,True
2014-09-16,-2.3660022813432837,3395513.193013,True
2014-09-17,-2.2540061504542828,3395513.193013,True
2014-09-18,-1.8029611487292319,3395513.193013,True
2014-09-19,-2.6451997466780544,3395513.193013,True
2014-09-22,-3.8948923730332146,3395513.193013,True
2014-09-23,-4.659075804374121,3395513.193013,True
2014-09-24,-4.055970754388192,3395513.193013,True
2014-09-25,-5.410439670740417,3395513.193013,True
2014-09-26,-4.695593549395745,3395513.193013,True
2014-09-29,-4.912627533689024,3395513.193013,True
2014-09-30,-5.799449006860204,3395513.193013,True
2014-10-01,-6.983043114599143,3395513.193013,True
2014-10-02,-6.4644653518552655,3395513.193013,True
2014-10-03,-5.892483461460491,3395513.193013,True
2014-10-06,-6.2084775842952515,3395513.193013,True
2014-10-07,-7.658660426503729,3395513.193013,True
2014-10-08,-6.087868035540525,3395513.193013,True
2014-10-09,-8.197996048220151,3395513.193013,True
2014-10-10,-9.461303983476222,3395513.193013,True
2014-10-13,-10.021269988589237,3395513.193013,True
2014-10-14,-9.101853424276078,3395513.193013,True
2014-10-15,-8.615844551921901,3395513.193013,True
2014-10-16,-7.913944468333886,3395513.193013,True
2014-10-17,-7.746166931149749,3395513.193013,True
2014-10-20,-6.913734907084512,3395513.193013,True
2014-10-21,-5.283715883630582,3395513.193013,True
2014-10-22,-6.328110508954723,3395513.193013,True
2014-10-23,-4.934039517641722,3395513.193013,True
2014-10-24,-4.530004445175216,3395513.193013,True
2014-10-27,-4.691220471408431,3395513.193013,True
2014-10-28,-2.6470810549330595,3395513.193013,True
2014-10-29,-3.1146519270671797,3395513.193013,True
2014-10-30,-2.478976086242457,3395513.193013,True
2014-10-31,-1.226113081099738,3395513.193013,True
2014-11-03,-1.3024045440612324,3395513.193013,True
2014-11-04,-1.7933967835938485,3395513.193013,True
2014-11-05,-1.5356500545277139,3395513.193013,True
2014-11-06,-1.1451047797431124,3395513.193013,True
2014-11-07,-1.0193188599949932,3395513.193013,True
2014-11-10,-0.6945458674266886,3395513.193013,True
2014-11-11,-0.533851374139846,3395513.193013,True
2014-11-12,-0.2181740022463598,3395513.193013,True
2014-11-13,-0.865008808696072,3395513.193013,True
2014-11-14,-0.8674148084774427,3395513.193013,True
2014-11-17,-1.286482216293153,3395513.193013,True
2014-11-18,-0.7215477952026311,3395513.193013,True
2014-11-19,-1.4486514357010083,3395513.193013,True
2014-11-20,-0.7011816057434611,3395513.193013,True
2014-11-21,-0.281139115572961,3395513.193013,True
2014-11-24,0.0,3410277.8756730002,False
2014-11-25,0.0,3414274.015053,False
2014-11-26,0.0,3422932.687713,False
2014-11-27,0.0,3423061.043913,False
2014-11-28,-1.0304282715822994,3423061.043913,True
2014-12-01,-2.242282399739487,3423061.043913,True
2014-12-02,-1.6780766642226344,3423061.043913,True
2014-12-03,-0.8895519521671045,3423061.043913,True
2014-12-04,-1.2976262377495775,3423061.043913,True
2014-12-05,-0.8564304584088775,3423061.043913,True
2014-12-08,-2.0117189976045835,3423061.043913,True
2014-12-09,-0.9655510633902629,3423061.043913,True
2014-12-10,-3.010994885506904,3423061.043913,True
2014-12-11,-2.6936175580029578,3423061.043913,True
2014-12-12,-4.007497233329695,3423061.043913,True
2014-12-15,-5.008735730987954,3423061.043913,True
2014-12-16,-5.268016235371085,3423061.043913,True
2014-12-17,-2.9551915680815055,3423061.043913,True
2014-12-18,-1.2897877614104871,3423061.043913,True
2014-12-19,-0.9299265456163712,3423061.043913,True
2014-12-22,-0.41611683745251077,3423061.043913,True
2014-12-23,-0.11765231610933334,3423061.043913,True
2014-12-24,0.0,3428163.412163,False
2014-12-26,0.0,3445328.700413,False
2014-12-29,0.0,3453366.109673,False
2014-12-30,-0.39975011804662025,3453366.109673,True
2014-12-31,-1.060065795151572,3453366.109673,True
2015-01-02,-1.2689451798132567,3453366.109673,True
2015-01-05,-2.819402473351413,3453366.109673,True
2015-01-06,-4.130380568699856,3453366.109673,True
2015-01-07,-3.058952183902752,3453366.109673,True
2015-01-08,-1.3892939756839962,3453366.109673,True
2015-01-09,-2.0588294154752145,3453366.109673,True
2015-01-12,-2.458794037856589,3453366.109673,True
2015-01-13,-2.5344990224128874,3453366.109673,True
2015-01-14,-2.923858871122149,3453366.109673,True
2015-01-15,-4.084562626733964,3453366.109673,True
2015-01-16,-2.5822972305257297,3453366.109673,True
2015-01-19,-2.5783311465470686,3453366.109673,True
2015-01-20,-2.8118275852077166,3453366.109673,True
2015-01-21,-2.6368977316054822,3453366.109673,True
2015-01-22,-1.0951324093344068,3453366.109673,True
2015-01-23,-1.525134491893972,3453366.109673,True
2015-01-26,-0.5985289593855816,3453366.109673,True
2015-01-27,-1.062566576338895,3453366.109673,True
2015-01-28,-2.4062567515573474,3453366.109673,True
2015-01-29,-1.568120714983431,3453366.109673,True
2015-01-30,-3.225215437425673,3453366.109673,True
2015-02-02,-2.14570197907619,3453366.109673,True
2015-02-03,-0.47697682802475366,3453366.109673,True
2015-02-04,-0.9640735865434331,3453366.109673,True
2015-02-05,0.0,3461972.357173,False
2015-02-06,-0.46866645010560987,3461972.357173,True
2015-02-09,-0.9457073784013494,3461972.357173,True
2015-02-10,-0.23776579188868807,3461972.357173,True
2015-02-11,-0.3264093740259555,3461972.357173,True
2015-02-12,0.0,3494188.531253,False
2015-02-13,0.0,3513393.612893,False
2015-02-16,-0.003691561899694341,3513393.612893,True
2015-02-17,0.0,3517664.973003,False
2015-02-18,0.0,3529134.3740830002,False
2015-02-19,-0.07943763690575412,3529134.3740830002,True
2015-02-20,0.0,3539768.215733,False
2015-02-23,-0.02775039494490202,3539768.215733,True
2015-02-24,0.0,3548722.122883,False
2015-02-25,0.0,3553379.413893,False
2015-02-26,0.0,3556391.974633,False
2015-02-27,-0.2962508141720533,3556391.974633,True
2015-03-02,0.0,3569074.240283,False
2015-03-03,-0.6153693479421184,3569074.240283,True
2015-03-04,-1.1086456253390327,3569074.240283,True
2015-03-05,-0.9606314610390678,3569074.240283,True
2015-03-06,-2.3951705771528458,3569074.240283,True
2015-03-09,-2.1639622624906734,3569074.240283,True
2015-03-10,-3.4132055303041455,3569074.240283,True
2015-03-11,-2.9930453548517293,3569074.240283,True
2015-03-12,-1.7303190424837682,3569074.240283,True
2015-03-13,-2.12943656431124,3569074.240283,True
2015-03-16,-1.3137174211955327,3569074.240283,True
2015-03-17,-1.1492143578035332,3569074.240283,True
2015-03-18,-0.022526560555274102,3569074.240283,True
2015-03-19,-0.14704443608277587,3569074.240283,True
2015-03-20,0.0,3598027.775273,False
2015-03-23,0.0,3601078.295073,False
2015-03-24,-0.3330692208611486,3601078.295073,True
2015-03-25,-2.134615977807876,3601078.295073,True
2015-03-26,-2.5275498342963623,3601078.295073,True
2015-03-27,-2.0481107264707363,3601078.295073,True
2015-03-30,-0.8914646927816618,3601078.295073,True
2015-03-31,-1.3091325916046013,3601078.295073,True
2015-04-01,-1.4483311626786701,3601078.295073,True
2015-04-02,-0.9560406616846886,3601078.295073,True
2015-04-06,-0.34041857620180765,3601078.295073,True
2015-04-07,-0.7990962454043672,3601078.295073,True
2015-04-08,-0.33557923932211187,3601078.295073,True
2015-04-09,-0.386641790295138,3601078.295073,True
2015-04-10,-0.0749774450528896,3601078.295073,True
2015-04-13,-0.23690868237083743,3601078.295073,True
2015-04-14,-0.0672947851013211,3601078.295073,True
2015-04-15,0.0,3626988.959923,False
2015-04-16,-0.20716476843534873,3626988.959923,True
2015-04-17,-1.4938548175550643,3626988.959923,True
2015-04-20,-0.6297250345224333,3626988.959923,True
2015-04-21,-0.7184528198992192,3626988.959923,True
2015-04-22,-0.39942410412817503,3626988.959923,True
2015-04-23,0.0,3631900.914363,False
2015-04-24,-0.22195747075919617,3631900.914363,True
2015-04-27,-0.8383824343770814,3631900.914363,True
2015-04-28,-0.45295717085623055,3631900.914363,True
2015-04-29,-1.3276531292279865,3631900.914363,True
2015-04-30,-2.8815788774996283,3631900.914363,True
2015-05-01,-1.9943065680442449,3631900.914363,True
2015-05-04,-1.6725321070785302,3631900.914363,True
2015-05-05,-2.869016146831636,3631900.914363,True
2015-05-06,-2.937662128337911,3631900.914363,True
2015-05-07,-2.522196217626336,3631900.914363,True
2015-05-08,-1.6735247409870657,3631900.914363,True
2015-05-11,-1.7097229317141533,3631900.914363,True
2015-05-12,-1.9254714040640493,3631900.914363,True
2015-05-13,-1.8449368468454592,3631900.914363,True
2015-05-14,-0.9046389492639171,3631900.914363,True
2015-05-15,-0.8337922070021909,3631900.914363,True
2015-05-18,-0.2290432037146911,3631900.914363,True
2015-05-19,-0.604901559486879,3631900.914363,True
2015-05-20,-0.5653701610855119,3631900.914363,True
2015-05-21,-0.5152284586288645,3631900.914363,True
2015-05-22,-0.8102242804484964,3631900.914363,True
2015-05-26,-1.9921442323458918,3631900.914363,True
2015-05-27,-1.0171661782926007,3631900.914363,True
2015-05-28,-1.1173843044426113,3631900.914363,True
2015-05-29,-1.7660266533248603,3631900.914363,True
2015-06-01,-1.4931584530717095,3631900.914363,True
2015-06-02,-1.2203966604571823,3631900.914363,True
2015-06-03,-0.5911154675255118,3631900.914363,True
2015-06-04,-1.4851832944198227,3631900.914363,True
2015-06-05,-1.2526668120289113,3631900.914363,True
2015-06-08,-1.9118390382128168,3631900.914363,True
2015-06-09,-2.172805691860152,3631900.914363,True
2015-06-10,-0.8786739361141728,3631900.914363,True
2015-06-11,-0.6397141848809179,3631900.914363,True
2015-06-12,-1.0191108800249806,3631900.914363,True
2015-06-15,-1.5871529749624338,3631900.914363,True
2015-06-16,-1.1096117295113035,3631900.914363,True
2015-06-17,-1.1020702137470155,3631900.914363,True
2015-06-18,-0.10454840783194219,3631900.914363,True
2015-06-19,-0.314505465301318,3631900.914363,True
2015-06-22,0.0,3641735.085983,False
2015-06-23,0.0,3647840.706243,False
2015-06-24,-0.8652968109594172,3647840.706243,True
2015-06-25,-1.0936277999125517,3647840.706243,True
2015-06-26,-1.188909318210528,3647840.706243,True
2015-06-29,-3.428346906046865,3647840.706243,True
2015-06-30,-3.052569462790085,3647840.706243,True
2015-07-01,-2.8576047808666587,3647840.706243,True
2015-07-02,-3.112099569636128,3647840.706243,True
2015-07-03,-3.117526991388986,3647840.706243,True
2015-07-06,-3.583374813661407,3647840.706243,True
2015-07-07,-3.4470045639548768,3647840.706243,True
2015-07-08,-4.989692380714254,3647840.706243,True
2015-07-09,-4.681547460329911,3647840.706243,True
2015-07-10,-3.4669774920148404,3647840.706243,True
2015-07-13,-2.5200699132139173,3647840.706243,True
2015-07-14,-2.0711532099167056,3647840.706243,True
2015-07-15,-2.8113571531368455,3647840.706243,True
2015-07-16,-2.3202600907201427,3647840.706243,True
2015-07-17,-2.9060518308426997,3647840.706243,True
2015-07-20,-3.3492066276608194,3647840.706243,True
2015-07-21,-3.63776071794732,3647840.706243,True
2015-07-22,-3.7615455832587914,3647840.706243,True
2015-07-23,-4.574021816754334,3647840.706243,True
2015-07-24,-5.684971299324756,3647840.706243,True
2015-07-27,-6.409516261273524,3647840.706243,True
2015-07-28,-5.452310366064287,3647840.706243,True
2015-07-29,-4.7475700452492084,3647840.706243,True
2015-07-30,-4.404212873003059,3647840.706243,True
2015-07-31,-3.9563891888426674,3647840.706243,True
2015-08-03,-4.587775469350546,3647840.706243,True
2015-08-04,-4.740410518613277,3647840.706243,True
2015-08-05,-4.432335555395531,3647840.706243,True
2015-08-06,-4.915401150415684,3647840.706243,True
2015-08-07,-5.32313002208887,3647840.706243,True
2015-08-10,-3.810149520842083,3647840.706243,True
2015-08-11,-4.694908875650658,3647840.706243,True
2015-08-12,-4.591271274328584,3647840.706243,True
2015-08-13,-4.866253144530129,3647840.706243,True
2015-08-14,-4.350947895349992,3647840.706243,True
2015-08-17,-3.6696912655999747,3647840.706243,True
2015-08-18,-4.315641671621638,3647840.706243,True
2015-08-19,-5.182825565887138,3647840.706243,True
2015-08-20,-7.119047953891133,3647840.706243,True
2015-08-21,-8.861614298556665,3647840.706243,True
2015-08-24,-12.315321655058968,3647840.706243,True
2015-08-25,-12.988959267248134,3647840.706243,True
2015-08-26,-10.922360908690916,3647840.706243,True
2015-08-27,-8.742612114728542,3647840.706243,True
2015-08-28,-8.183326129211585,3647840.706243,True
2015-08-31,-8.473141062766846,3647840.706243,True
2015-09-01,-10.914455217784337,3647840.706243,True
2015-09-02,-9.714320761335191,3647840.706243,True
2015-09-03,-9.45159112378282,3647840.706243,True
2015-09-04,-10.422427438356284,3647840.706243,True
2015-09-07,-10.420310021335633,3647840.706243,True
2015-09-08,-8.469959751263826,3647840.706243,True
2015-09-09,-9.375577191341788,3647840.706243,True
2015-09-10,-9.161877569626983,3647840.706243,True
2015-09-11,-8.956962873784947,3647840.706243,True
2015-09-14,-9.378867337202454,3647840.706243,True
2015-09-15,-8.403097641692376,3647840.706243,True
2015-09-16,-7.421355476890333,3647840.706243,True
2015-09-17,-7.379348447104814,3647840.706243,True
2015-09-18,-8.905268360952391,3647840.706243,True
2015-09-21,-8.77724744600378,3647840.706243,True
2015-09-22,-10.261281982855996,3647840.706243,True
2015-09-23,-10.732179502986245,3647840.706243,True
2015-09-24,-10.799667793354478,3647840.706243,True
2015-09-25,-11.082859619256318,3647840.706243,True
2015-09-28,-13.366334405955268,3647840.706243,True
2015-09-29,-13.536770959759819,3647840.706243,True
2015-09-30,-12.178952701324592,3647840.706243,True
2015-10-01,-12.387985282844674,3647840.706243,True
2015-10-02,-10.990410359527731,3647840.706243,True
2015-10-05,-8.77408844471289,3647840.706243,True
2015-10-06,-9.038977376854659,3647840.706243,True
2015-10-07,-7.888751400369684,3647840.706243,True
2015-10-08,-6.895484419605129,3647840.706243,True
2015-10-09,-6.709789266513409,3647840.706243,True
2015-10-12,-6.918798838640605,3647840.706243,True
2015-10-13,-7.887745656151273,3647840.706243,True
2015-10-14,-8.256593907857345,3647840.706243,True
2015-10-15,-6.862670402673106,3647840.706243,True
2015-10-16,-7.014018430934085,3647840.706243,True
2015-10-19,-6.99534530420368,3647840.706243,True
2015-10-20,-6.88166748274883,3647840.706243,True
2015-10-21,-7.910085932567541,3647840.706243,True
2015-10-22,-6.920298880950735,3647840.706243,True
2015-10-23,-6.267229309814347,3647840.706243,True
2015-10-26,-6.820838931238823,3647840.706243,True
2015-10-27,-7.816819434932995,3647840.706243,True
2015-10-28,-5.967249407888472,3647840.706243,True
2015-10-29,-6.692751413710899,3647840.706243,True
2015-10-30,-6.72781929487716,3647840.706243,True
2015-11-02,-5.247912045264824,3647840.706243,True
2015-11-03,-4.9689765283551655,3647840.706243,True
2015-11-04,-5.156921656503619,3647840.706243,True
2015-11-05,-5.258455809945715,3647840.706243,True
2015-11-06,-5.247499903090574,3647840.706243,True
2015-11-09,-6.355794664997504,3647840.706243,True
2015-11-10,-6.288390768062207,3647840.706243,True
2015-11-11,-6.833620586238235,3647840.706243,True
2015-11-12,-8.60121473281512,3647840.706243,True
2015-11-13,-9.350226531856656,3647840.706243,True
2015-11-16,-8.30118384848212,3647840.706243,True
2015-11-17,-8.670305193527586,3647840.706243,True
2015-11-18,-7.206639015927687,3647840.706243,True
2015-11-19,-7.257518614283595,3647840.706243,True
2015-11-20,-6.909559742661905,3647840.706243,True
2015-11-23,-6.7650687480036265,3647840.706243,True
2015-11-24,-6.15967741081598,3647840.706243,True
2015-11-25,-5.729968304188224,3647840.706243,True
2015-11-26,-5.722604435488039,3647840.706243,True
2015-11-27,-5.528354515586851,3647840.706243,True
2015-11-30,-5.656184561510172,3647840.706243,True
2015-12-01,-5.036320715994605,3647840.706243,True
2015-12-02,-6.028923900065441,3647840.706243,True
2015-12-03,-7.373458491887404,3647840.706243,True
2015-12-04,-6.4990237084439055,3647840.706243,True
2015-12-07,-7.784927881060896,3647840.706243,True
2015-12-08,-8.469260521937374,3647840.706243,True
2015-12-09,-9.218885638275399,3647840.706243,True
2015-12-10,-9.128623439809195,3647840.706243,True
2015-12-11,-10.907437498930497,3647840.706243,True
2015-12-14,-11.507235436503668,3647840.706243,True
2015-12-15,-10.447666808689096,3647840.706243,True
2015-12-16,-9.078620770397725,3647840.706243,True
2015-12-17,-10.274174428987083,3647840.706243,True
2015-12-18,-11.1622798832509,3647840.706243,True
2015-12-21,-10.518920564247884,3647840.706243,True
2015-12-22,-9.740862037091647,3647840.706243,True
2015-12-23,-8.344767342966383,3647840.706243,True
2015-12-24,-8.19421689786056,3647840.706243,True
2015-12-28,-8.656397707541922,3647840.706243,True
2015-12-29,-7.834351617846182,3647840.706243,True
2015-12-30,-8.598565139897461,3647840.706243,True
2015-12-31,-9.507234349308716,3647840.706243,True
2016-01-04,-10.936432250022284,3647840.706243,True
2016-01-05,-10.880226652653652,3647840.706243,True
2016-01-06,-12.260553764959464,3647840.706243,True
2016-01-07,-14.506412153205172,3647840.706243,True
2016-01-08,-15.748485541921342,3647840.706243,True
2016-01-11,-16.204051683901135,3647840.706243,True
2016-01-12,-16.13340097265738,3647840.706243,True
2016-01-13,-18.321942884160517,3647840.706243,True
2016-01-14,-17.2790890939746,3647840.706243,True
2016-01-15,-18.678823983894937,3647840.706243,True
2016-01-18,-18.680401517143626,3647840.706243,True
2016-01-19,-19.313547868832522,3647840.706243,True
2016-01-20,-19.4614942545879,3647840.706243,True
2016-01-21,-19.112516952311147,3647840.706243,True
2016-01-22,-17.126047217901284,3647840.706243,True
2016-01-25,-18.7057402258328,3647840.706243,True
2016-01-26,-16.867052200963435,3647840.706243,True
2016-01-27,-17.70290806867765,3647840.706243,True
2016-01-28,-17.62087068069965,3647840.706243,True
2016-01-29,-14.944933810788058,3647840.706243,True
2016-02-01,-15.116859274481323,3647840.706243,True
2016-02-02,-17.047745890650024,3647840.706243,True
2016-02-03,-16.47456654336613,3647840.706243,True
2016-02-04,-15.799209571998448,3647840.706243,True
2016-02-05,-17.33955962582169,3647840.706243,True
2016-02-08,-18.719623918482352,3647840.706243,True
2016-02-09,-19.2967913000505,3647840.706243,True
2016-02-10,-19.31680088173949,3647840.706243,True
2016-02-11,-20.18013099322441,3647840.706243,True
2016-02-12,-18.53633257616696,3647840.706243,True
2016-02-15,-18.519780921404003,3647840.706243,True
2016-02-16,-16.796703398023435,3647840.706243,True
2016-02-17,-15.270741476859104,3647840.706243,True
2016-02-18,-15.405089700991063,3647840.706243,True
2016-02-19,-15.440415395882143,3647840.706243,True
2016-02-22,-14.16447730181067,3647840.706243,True
2016-02-23,-15.061261732063173,3647840.706243,True
2016-02-24,-14.474420603025836,3647840.706243,True
2016-02-25,-13.63384221703649,3647840.706243,True
2016-02-26,-13.15487843393876,3647840.706243,True
2016-02-29,-13.147469025914527,3647840.706243,True
2016-03-01,-11.361361816175531,3647840.706243,True
2016-03-02,-10.33339920854783,3647840.706243,True
2016-03-03,-9.232481667349573,3647840.706243,True
2016-03-04,-8.50874962310714,3647840.706243,True
2016-03-07,-7.545152841596299,3647840.706243,True
2016-03-08,-9.606428343492926,3647840.706243,True
2016-03-09,-9.06513459483205,3647840.706243,True
2016-03-10,-9.367281231803803,3647840.706243,True
2016-03-11,-7.603743964512988,3647840.706243,True
2016-03-14,-8.022139648564638,3647840.706243,True
2016-03-15,-9.092128855801695,3647840.706243,True
2016-03-16,-8.082538891169428,3647840.706243,True
2016-03-17,-6.697981007554548,3647840.706243,True
2016-03-18,-6.096472557790065,3647840.706243,True
2016-03-21,-6.157311241074724,3647840.706243,True
2016-03-22,-6.196150276879533,3647840.706243,True
2016-03-23,-7.901940169445503,3647840.706243,True
2016-03-24,-7.558197043915367,3647840.706243,True
2016-03-28,-7.542789346779961,3647840.706243,True
2016-03-29,-5.653996615176233,3647840.706243,True
2016-03-30,-5.438560752734371,3647840.706243,True
2016-03-31,-5.334015607890922,3647840.706243,True
2016-04-01,-5.083391694616594,3647840.706243,True
2016-04-04,-6.181280499614549,3647840.706243,True
2016-04-05,-7.1799322236784295,3647840.706243,True
2016-04-06,-6.367230318376949,3647840.706243,True
2016-04-07,-7.448719886670946,3647840.706243,True
2016-04-08,-6.767702257159762,3647840.706243,True
2016-04-11,-6.753782075526524,3647840.706243,True
2016-04-12,-5.601398951557967,3647840.706243,True
2016-04-13,-3.8790649106971644,3647840.706243,True
2016-04-14,-4.207707932018871,3647840.706243,True
2016-04-15,-4.038291313430693,3647840.706243,True
2016-04-18,-3.4417323661949544,3647840.706243,True
2016-04-19,-2.849815434541477,3647840.706243,True
2016-04-20,-2.8623493083265217,3647840.706243,True
2016-04-21,-3.449308465653654,3647840.706243,True
2016-04-22,-2.6846907209077084,3647840.706243,True
2016-04-25,-3.4255312004206777,3647840.706243,True
2016-04-26,-2.418145017216217,3647840.706243,True
2016-04-27,-1.7930765022731998,3647840.706243,True
2016-04-28,-2.6177459679249124,3647840.706243,True
2016-04-29,-3.142049407142193,3647840.706243,True
2016-05-02,-2.591020128489787,3647840.706243,True
2016-05-03,-4.048643467305011,3647840.706243,True
2016-05-04,-4.674357081085796,3647840.706243,True
2016-05-05,-5.074334954818871,3647840.706243,True
2016-05-06,-4.5112026202615025,3647840.706243,True
2016-05-09,-4.705305922768162,3647840.706243,True
2016-05-10,-3.5539206730471693,3647840.706243,True
2016-05-11,-4.509363808197012,3647840.706243,True
2016-05-12,-4.852997618729008,3647840.706243,True
2016-05-13,-5.609664136342053,3647840.706243,True
2016-05-16,-4.705589820992732,3647840.706243,True
2016-05-17,-5.648835314473667,3647840.706243,True
2016-05-18,-5.921603621542861,3647840.706243,True
2016-05-19,-6.402585405149042,3647840.706243,True
2016-05-20,-5.136416905933793,3647840.706243,True
2016-05-23,-5.084827717601653,3647840.706243,True
2016-05-24,-3.5026550047081106,3647840.706243,True
2016-05-25,-2.695570390908674,3647840.706243,True
2016-05-26,-2.7864285724166478,3647840.706243,True
2016-05-27,-2.3126700831705715,3647840.706243,True
2016-05-31,-1.9686289802923262,3647840.706243,True
2016-06-01,-1.5003439507469016,3647840.706243,True
2016-06-02,-1.016572316371586,3647840.706243,True
2016-06-03,-1.1946601971521773,3647840.706243,True
2016-06-06,-0.11780723269098606,3647840.706243,True
2016-06-07,0.0,3658397.78725,False
2016-06-08,0.0,3682991.858882,False
2016-06-09,-0.6468074994667888,3682991.858882,True
2016-06-10,-2.2743957086407427,3682991.858882,True
2016-06-13,-3.234859570777492,3682991.858882,True
2016-06-14,-3.6299511014011068,3682991.858882,True
2016-06-15,-3.321046770468006,3682991.858882,True
2016-06-16,-3.3532472351836673,3682991.858882,True
2016-06-17,-3.2813824111923475,3682991.858882,True
2016-06-20,-2.1149233400055696,3682991.858882,True
2016-06-21,-2.1907838279200895,3682991.858882,True
2016-06-22,-2.394622658812285,3682991.858882,True
2016-06-23,-0.5543080446612104,3682991.858882,True
2016-06-24,-4.4393142619552775,3682991.858882,True
2016-06-27,-7.158750621974903,3682991.858882,True
2016-06-28,-5.415635987030045,3682991.858882,True
2016-06-29,-3.547862489483358,3682991.858882,True
2016-06-30,-1.8091843415648214,3682991.858882,True
2016-07-01,-1.2352971357316767,3682991.858882,True
2016-07-04,-1.2614134166482445,3682991.858882,True
2016-07-05,-2.580012317725968,3682991.858882,True
2016-07-06,-2.1135592415246274,3682991.858882,True
2016-07-07,-2.0146619075754355,3682991.858882,True
2016-07-08,0.0,3685486.648692,False
2016-07-11,0.0,3719678.929604,False
2016-07-12,0.0,3760715.531162,False
2016-07-13,-0.12610769048341813,3760715.531162,True
2016-07-14,0.0,3764827.656242,False
2016-07-15,0.0,3769720.688522,False
2016-07-18,0.0,3779777.235292,False
2016-07-19,-0.579143201287344,3779777.235292,True
2016-07-20,-0.07389889239820181,3779777.235292,True
2016-07-21,-0.4368125324910832,3779777.235292,True
2016-07-22,0.0,3786511.241574,False
2016-07-25,-0.3754437691855507,3786511.241574,True
2016-07-26,0.0,3801480.494868,False
2016-07-27,0.0,3804664.475774,False
2016-07-28,0.0,3810232.483896,False
2016-07-29,0.0,3819256.027902,False
2016-08-01,-0.11986281015349302,3819256.027902,True
2016-08-02,-1.2696915323228088,3819256.027902,True
2016-08-03,-0.6836515370074027,3819256.027902,True
2016-08-04,-0.49942551242049116,3819256.027902,True
2016-08-05,0.0,3841034.569832,False
2016-08-08,0.0,3846249.369871,False
2016-08-09,0.0,3848861.776678,False
2016-08-10,-0.4588888014639019,3848861.776678,True
2016-08-11,0.0,3850025.321297,False
2016-08-12,-0.13242126068102417,3850025.321297,True
2016-08-15,0.0,3875838.921663,False
2016-08-16,-0.763801866701358,3875838.921663,True
2016-08-17,-0.8727703754129562,3875838.921663,True
2016-08-18,-0.08233744320907721,3875838.921663,True
2016-08-19,-0.1100009984204988,3875838.921663,True
2016-08-22,0.0,3876361.495292,False
2016-08-23,0.0,3899228.560358,False
2016-08-24,-0.8847975246886418,3899228.560358,True
2016-08-25,-0.6792735805045602,3899228.560358,True
2016-08-26,-1.0208482942673534,3899228.560358,True
2016-08-29,-0.3969891386048608,3899228.560358,True
