date,drawdown_pct,running_max,underwater
2025-07-02,-4.128571585599566,130642.093474,True
2025-07-03,-3.8237271136459237,130642.093474,True
2025-07-04,-3.8241251476839406,130642.093474,True
2025-07-07,-4.497202619590034,130642.093474,True
2025-07-08,-3.8193514183030346,130642.093474,True
2025-07-09,-3.6738244331297314,130642.093474,True
2025-07-10,-3.414133478263394,130642.093474,True
2025-07-11,-4.0940900499764705,130642.093474,True
2025-07-14,-4.172657606014933,130642.093474,True
2025-07-15,-5.325893565372727,130642.093474,True
2025-07-16,-4.990625667903556,130642.093474,True
2025-07-17,-4.545817578452931,130642.093474,True
2025-07-18,-4.870029085431179,130642.093474,True
2025-07-21,-4.803951684415577,130642.093474,True
2025-07-22,-3.748541086395411,130642.093474,True
2025-07-23,-2.761135751944984,130642.093474,True
2025-07-24,-3.5534731774057957,130642.093474,True
2025-07-25,-3.3272470108304564,130642.093474,True
2025-07-28,-3.5447091567938016,130642.093474,True
2025-07-29,-3.978573606549269,130642.093474,True
2025-07-30,-4.885427797641812,130642.093474,True
2025-07-31,-5.48184728180682,130642.093474,True
2025-08-01,-6.396591655707902,130642.093474,True
2025-08-04,-5.664907652044687,130642.093474,True
2025-08-05,-5.339174659956123,130642.093474,True
2025-08-06,-5.228461033012605,130642.093474,True
2025-08-07,-5.188693375729669,130642.093474,True
2025-08-08,-5.04140363558301,130642.093474,True
2025-08-11,-5.296604077595486,130642.093474,True
2025-08-12,-3.7027266797149876,130642.093474,True
2025-08-13,-2.400689905221228,130642.093474,True
2025-08-14,-3.12172818235774,130642.093474,True
2025-08-15,-3.2513391641610085,130642.093474,True
2025-08-18,-3.2407560514502864,130642.093474,True
2025-08-19,-3.12608129692347,130642.093474,True
2025-08-20,-3.3635787923702547,130642.093474,True
2025-08-21,-3.311567608078018,130642.093474,True
2025-08-22,-1.2444327909698967,130642.093474,True
2025-08-25,-1.7579662794190214,130642.093474,True
2025-08-26,-1.5980999649362635,130642.093474,True
2025-08-27,-1.1228580398491113,130642.093474,True
2025-08-28,-1.21047114903644,130642.093474,True
2025-08-29,-1.3044453779662852,130642.093474,True
2025-09-01,-1.3040320349268146,130642.093474,True
2025-09-02,-1.9137998967366427,130642.093474,True
2025-09-03,-2.0664764917727467,130642.093474,True
2025-09-04,-1.417218524876495,130642.093474,True
2025-09-05,-1.1574474273875066,130642.093474,True
2025-09-08,-1.3030087812690871,130642.093474,True
2025-09-09,-1.501745033189057,130642.093474,True
2025-09-10,-1.5981255309687057,130642.093474,True
2025-09-11,-0.3814293974852446,130642.093474,True
2025-09-12,-0.9686121190731225,130642.093474,True
2025-09-15,-0.8457985635540223,130642.093474,True
2025-09-16,-1.0328092685291577,130642.093474,True
2025-09-17,-1.1163435239119435,130642.093474,True
2025-09-18,-0.22928379516484387,130642.093474,True
2025-09-19,-0.8590887669932749,130642.093474,True
2025-09-22,-0.5352038775612172,130642.093474,True
2025-09-23,-0.5909574238058624,130642.093474,True
2025-09-24,-0.8050743233147287,130642.093474,True
2025-09-25,-1.4347860633242495,130642.093474,True
2025-09-26,-0.9401004816601666,130642.093474,True
2025-09-29,0.0,133588.797524,False
2025-09-30,0.0,135020.587924,False
2025-10-01,-0.21646787685779342,135020.587924,True
2025-10-02,-0.41834486776041985,135020.587924,True
2025-10-03,-0.02711764225215839,135020.587924,True
