date,drawdown_pct,running_max,underwater
2024-06-21,-1.4875169081808994,150144.774,True
2024-06-24,-1.165895324468644,150144.774,True
2024-06-25,-1.7705392796422021,150144.774,True
2024-06-26,-1.9520408349344227,150144.774,True
2024-06-27,-2.1280239164368204,150144.774,True
2024-06-28,-1.9654577521292955,150144.774,True
2024-07-01,-2.2694595417620067,150144.774,True
2024-07-02,-2.1237575008771237,150144.774,True
2024-07-03,-1.8024276356098907,150144.774,True
2024-07-04,-1.7112489709432175,150144.774,True
2024-07-05,-1.7922232844414572,150144.774,True
2024-07-08,-1.651376224389929,150144.774,True
2024-07-09,-1.9704812369959628,150144.774,True
2024-07-10,-1.1994409475750458,150144.774,True
2024-07-11,-0.4375592186778302,150144.774,True
2024-07-12,0.0,150226.6836,False
2024-07-15,0.0,150367.4456,False
2024-07-16,0.0,152613.5123,False
2024-07-17,-0.17993563994530026,152613.5123,True
2024-07-18,-0.7290945495132315,152613.5123,True
2024-07-19,-1.4656118362593995,152613.5123,True
2024-07-22,-0.7535128329524655,152613.5123,True
2024-07-23,-1.220561844051087,152613.5123,True
2024-07-24,-1.7845899481339786,152613.5123,True
2024-07-25,-2.176117533729016,152613.5123,True
2024-07-26,-0.7491428398244228,152613.5123,True
2024-07-29,-0.7645984175413014,152613.5123,True
2024-07-30,-0.7335433692131792,152613.5123,True
2024-07-31,-0.26763259284479096,152613.5123,True
2024-08-01,-1.3710103178065767,152613.5123,True
2024-08-02,-3.26709816506857,152613.5123,True
2024-08-05,-5.3293824035789505,152613.5123,True
2024-08-06,-4.943404588690544,152613.5123,True
2024-08-07,-5.43077928362441,152613.5123,True
2024-08-08,-4.103895307571668,152613.5123,True
2024-08-09,-4.12935465216994,152613.5123,True
2024-08-12,-4.235748271943802,152613.5123,True
2024-08-13,-3.2036227502510615,152613.5123,True
2024-08-14,-3.0155388803013707,152613.5123,True
2024-08-15,-1.7158711312877588,152613.5123,True
2024-08-16,-1.5047431681447585,152613.5123,True
2024-08-19,-0.8660264612755391,152613.5123,True
2024-08-20,-1.1994784553556213,152613.5123,True
2024-08-21,-0.6609534665692981,152613.5123,True
2024-08-22,-1.306608877515488,152613.5123,True
2024-08-23,-0.22619517420019228,152613.5123,True
2024-08-26,-0.19685674975451894,152613.5123,True
2024-08-27,-0.30778159346510237,152613.5123,True
2024-08-28,-0.7503029599037665,152613.5123,True
2024-08-29,-0.3376346512405228,152613.5123,True
2024-08-30,0.0,152924.5011,False
2024-09-02,-0.028445409131369077,152924.5011,True
2024-09-03,-1.4541884289331761,152924.5011,True
2024-09-04,-1.6149616851684443,152924.5011,True
2024-09-05,-1.9014665923928944,152924.5011,True
2024-09-06,-2.990753324092409,152924.5011,True
2024-09-09,-2.2203880186469394,152924.5011,True
2024-09-10,-2.4665466114768986,152924.5011,True
2024-09-11,-2.250461943799003,152924.5011,True
2024-09-12,-1.6506137223553055,152924.5011,True
2024-09-13,-0.6680159769375259,152924.5011,True
2024-09-16,-0.18859214705653896,152924.5011,True
2024-09-17,-0.0836639642958986,152924.5011,True
2024-09-18,-0.27524000207446425,152924.5011,True
2024-09-19,0.0,153618.5778,False
2024-09-20,-0.20772442016449127,153618.5778,True
2024-09-23,0.0,153816.5122,False
2024-09-24,0.0,154255.9482,False
2024-09-25,-0.49068124038799815,154255.9482,True
2024-09-26,0.0,154836.6022,False
2024-09-27,0.0,155223.0951,False
2024-09-30,-0.23842631134341316,155223.0951,True
2024-10-01,-0.5651853543023568,155223.0951,True
2024-10-02,-0.8723463471255143,155223.0951,True
2024-10-03,-1.3452035592092892,155223.0951,True
2024-10-04,-0.6253032123697292,155223.0951,True
2024-10-07,-1.1985435535874818,155223.0951,True
2024-10-08,-1.1197225508744537,155223.0951,True
2024-10-09,-0.4962310534419916,155223.0951,True
2024-10-10,-0.6928440637697333,155223.0951,True
2024-10-11,0.0,155437.0065,False
2024-10-14,0.0,156000.2473,False
2024-10-15,-0.21388889170049172,156000.2473,True
2024-10-16,0.0,156722.6983,False
2024-10-17,0.0,156769.7427,False
2024-10-18,0.0,157247.6231,False
2024-10-21,-0.7483113428377219,157247.6231,True
2024-10-22,-1.188668778040188,157247.6231,True
2024-10-23,-1.6746041358764447,157247.6231,True
2024-10-24,-2.0428527545736808,157247.6231,True
2024-10-25,-2.197278745385376,157247.6231,True
2024-10-28,-1.6705122457269153,157247.6231,True
2024-10-29,-2.2919805901981816,157247.6231,True
2024-10-30,-2.2475437976906454,157247.6231,True
2024-10-31,-2.914259248984472,157247.6231,True
2024-11-01,-2.7454177779555904,157247.6231,True
2024-11-04,-2.8844818831477714,157247.6231,True
2024-11-05,-1.8455930479498568,157247.6231,True
2024-11-06,-0.32100822260378625,157247.6231,True
2024-11-07,-0.20987802136132935,157247.6231,True
2024-11-08,-0.13875580164493553,157247.6231,True
2024-11-11,-0.13420221930209217,157247.6231,True
2024-11-12,-0.9503459388061161,157247.6231,True
2024-11-13,-1.0478110686303885,157247.6231,True
2024-11-14,-1.2855422296046115,157247.6231,True
2024-11-15,-1.9114911505457248,157247.6231,True
2024-11-18,-1.5538068886715097,157247.6231,True
2024-11-19,-1.7318809316870274,157247.6231,True
2024-11-20,-1.6610142325260935,157247.6231,True
2024-11-21,-0.5651062842678921,157247.6231,True
2024-11-22,0.0,157850.8085,False
2024-11-25,0.0,159271.9319,False
2024-11-26,-0.1708844720806718,159271.9319,True
2024-11-27,-0.46347463184126647,159271.9319,True
2024-11-28,-0.4394904938049452,159271.9319,True
2024-11-29,-0.15925153727604843,159271.9319,True
2024-12-02,-0.30816792020087413,159271.9319,True
2024-12-03,-0.5804552559709316,159271.9319,True
2024-12-04,-0.3201009078737751,159271.9319,True
2024-12-05,-0.7339062106271768,159271.9319,True
2024-12-06,-1.2191354602386097,159271.9319,True
2024-12-09,-1.404443503205856,159271.9319,True
2024-12-10,-1.660014773764419,159271.9319,True
2024-12-11,-1.8061392648932924,159271.9319,True
2024-12-12,-2.1388111259545806,159271.9319,True
2024-12-13,-2.4565920393660976,159271.9319,True
2024-12-16,-2.8475709096362154,159271.9319,True
2024-12-17,-3.362788745077062,159271.9319,True
2024-12-18,-5.131330676098866,159271.9319,True
2024-12-19,-5.449375666171596,159271.9319,True
2024-12-20,-4.782508825712309,159271.9319,True
2024-12-23,-4.44766621180162,159271.9319,True
2024-12-24,-3.839334104291102,159271.9319,True
2024-12-25,-3.839334104291102,159271.9319,True
2024-12-26,-3.692514889373301,159271.9319,True
2024-12-27,-4.170995680626886,159271.9319,True
2024-12-30,-4.991163292344046,159271.9319,True
2024-12-31,-4.916621721469808,159271.9319,True
2025-01-01,-4.916621721469808,159271.9319,True
2025-01-02,-4.912438247382115,159271.9319,True
2025-01-03,-4.482687322762352,159271.9319,True
2025-01-06,-4.471810139448687,159271.9319,True
2025-01-07,-4.5762816543069755,159271.9319,True
2025-01-08,-4.815319691617299,159271.9319,True
2025-01-09,-4.889544948126542,159271.9319,True
2025-01-10,-5.972332592771172,159271.9319,True
2025-01-13,-5.83775759424941,159271.9319,True
2025-01-14,-5.3126824036470355,159271.9319,True
2025-01-15,-4.299566545284042,159271.9319,True
2025-01-16,-3.941287159084187,159271.9319,True
2025-01-17,-3.295941687513373,159271.9319,True
2025-01-20,-3.295960523223872,159271.9319,True
2025-01-21,-2.5792744842068327,159271.9319,True
2025-01-22,-2.987424616025525,159271.9319,True
2025-01-23,-2.741517571810149,159271.9319,True
2025-01-24,-3.0017766112121813,159271.9319,True
2025-01-27,-2.853669033696202,159271.9319,True
2025-01-28,-3.362940686475092,159271.9319,True
2025-01-29,-3.4231584529427086,159271.9319,True
2025-01-30,-2.566535328124571,159271.9319,True
2025-01-31,-3.276179071699952,159271.9319,True
2025-02-03,-3.6893853988594643,159271.9319,True
2025-02-04,-3.512606228392217,159271.9319,True
2025-02-05,-2.795250203152712,159271.9319,True
2025-02-06,-3.0553615705844295,159271.9319,True
2025-02-07,-4.003953316773946,159271.9319,True
2025-02-10,-3.414824027760794,159271.9319,True
2025-02-11,-3.0875887178210286,159271.9319,True
2025-02-12,-3.330858950923532,159271.9319,True
2025-02-13,-2.75533205860486,159271.9319,True
2025-02-14,-2.935742502913662,159271.9319,True
2025-02-17,-2.971153638653138,159271.9319,True
2025-02-18,-2.129656217223286,159271.9319,True
2025-02-19,-2.116339872185606,159271.9319,True
2025-02-20,-2.122416523535626,159271.9319,True
2025-02-21,-2.9552394724233255,159271.9319,True
2025-02-24,-2.8819500995831064,159271.9319,True
2025-02-25,-2.916632795611866,159271.9319,True
2025-02-26,-3.2460462671138153,159271.9319,True
2025-02-27,-3.9708253202898356,159271.9319,True
2025-02-28,-3.244175002061369,159271.9319,True
2025-03-03,-4.0890947465176115,159271.9319,True
2025-03-04,-5.334775624706287,159271.9319,True
2025-03-05,-4.618525757958734,159271.9319,True
2025-03-06,-5.068269156845706,159271.9319,True
2025-03-07,-4.164023202885508,159271.9319,True
2025-03-10,-5.07490560551178,159271.9319,True
2025-03-11,-6.307941443384984,159271.9319,True
2025-03-12,-6.709160912739582,159271.9319,True
2025-03-13,-7.1532944091827035,159271.9319,True
2025-03-14,-6.101056277826187,159271.9319,True
2025-03-17,-5.191756074881885,159271.9319,True
2025-03-18,-5.508396925522567,159271.9319,True
2025-03-19,-5.018875645345258,159271.9319,True
2025-03-20,-5.10823853452612,159271.9319,True
2025-03-21,-5.642475791429755,159271.9319,True
2025-03-24,-4.735165895228266,159271.9319,True
2025-03-25,-4.978868596243845,159271.9319,True
2025-03-26,-4.624895367392718,159271.9319,True
2025-03-27,-4.691209625492091,159271.9319,True
2025-03-28,-5.6833681189246565,159271.9319,True
2025-03-31,-5.201789230008078,159271.9319,True
2025-04-01,-5.229433774451504,159271.9319,True
2025-04-02,-4.882015372854282,159271.9319,True
2025-04-03,-8.364308162196659,159271.9319,True
2025-04-04,-12.47671197488627,159271.9319,True
2025-04-07,-13.339387515773584,159271.9319,True
2025-04-08,-14.573685346250256,159271.9319,True
2025-04-09,-9.598703310510913,159271.9319,True
2025-04-10,-11.704391337266129,159271.9319,True
2025-04-11,-10.42298539482963,159271.9319,True
2025-04-14,-9.470262600613317,159271.9319,True
2025-04-15,-9.644229222788752,159271.9319,True
2025-04-16,-10.396860264366522,159271.9319,True
2025-04-17,-9.785597508659341,159271.9319,True
2025-04-18,-9.785597508659341,159271.9319,True
2025-04-21,-10.78223890119085,159271.9319,True
2025-04-22,-9.433250429481353,159271.9319,True
2025-04-23,-8.963381073925433,159271.9319,True
2025-04-24,-7.932308002600415,159271.9319,True
2025-04-25,-8.144398102827308,159271.9319,True
2025-04-28,-7.815451254660136,159271.9319,True
2025-04-29,-7.569318746990096,159271.9319,True
2025-04-30,-7.641666711019539,159271.9319,True
2025-05-01,-7.794430601742457,159271.9319,True
2025-05-02,-6.558487785882125,159271.9319,True
2025-05-05,-6.551838780075725,159271.9319,True
2025-05-06,-6.699209379025558,159271.9319,True
2025-05-07,-6.27996413472273,159271.9319,True
2025-05-08,-5.745274820767083,159271.9319,True
2025-05-09,-5.553765873546239,159271.9319,True
2025-05-12,-3.5106626342114517,159271.9319,True
2025-05-13,-3.2474147442673233,159271.9319,True
2025-05-14,-3.8168433869546,159271.9319,True
2025-05-15,-3.0959254032882004,159271.9319,True
2025-05-16,-2.4980579770314173,159271.9319,True
2025-05-19,-2.4952577347371308,159271.9319,True
2025-05-20,-2.4383770283130493,159271.9319,True
2025-05-21,-3.792074427647475,159271.9319,True
2025-05-22,-4.070842943043377,159271.9319,True
2025-05-23,-4.6351357153344175,159271.9319,True
2025-05-26,-4.6351357153344175,159271.9319,True
2025-05-27,-3.295835077391942,159271.9319,True
2025-05-28,-4.103610800742729,159271.9319,True
2025-05-29,-3.864861891588567,159271.9319,True
2025-05-30,-3.9198182162565915,159271.9319,True
2025-06-02,-3.838347489775117,159271.9319,True
2025-06-03,-3.187498349167691,159271.9319,True
2025-06-04,-3.5437506989892875,159271.9319,True
2025-06-05,-3.7660120828860193,159271.9319,True
2025-06-06,-3.1807991147999664,159271.9319,True
2025-06-09,-2.8372985409866804,159271.9319,True
2025-06-10,-2.082583014113619,159271.9319,True
2025-06-11,-2.4723252572037215,159271.9319,True
2025-06-12,-2.3886099418876894,159271.9319,True
2025-06-13,-3.4319921500242643,159271.9319,True
2025-06-16,-2.6148299642744415,159271.9319,True
2025-06-17,-3.4800671617897287,159271.9319,True
2025-06-18,-3.501991928811396,159271.9319,True
2025-06-19,-3.497728779668305,159271.9319,True
2025-06-20,-3.3938184434114995,159271.9319,True
2025-06-23,-2.8597067579111854,159271.9319,True
2025-06-24,-2.122075220461368,159271.9319,True
2025-06-25,-2.611941821997832,159271.9319,True
2025-06-26,-1.9939044890809106,159271.9319,True
2025-06-27,-1.8851659323660082,159271.9319,True
2025-06-30,-1.6453998948448643,159271.9319,True
2025-07-01,-0.43376770266952785,159271.9319,True
2025-07-02,-0.17617052587531654,159271.9319,True
2025-07-03,0.0,159504.4817,False
2025-07-04,0.0,159527.8017,False
2025-07-07,-0.7875367093458955,159527.8017,True
2025-07-08,-0.5193452120389871,159527.8017,True
2025-07-09,-0.45210301421712024,159527.8017,True
2025-07-10,0.0,159867.1817,False
2025-07-11,-0.610688191046017,159867.1817,True
2025-07-14,-0.5907216165054816,159867.1817,True
2025-07-15,-1.6027742359331263,159867.1817,True
2025-07-16,-1.3377135802726003,159867.1817,True
2025-07-17,-0.8647115594957568,159867.1817,True
2025-07-18,-0.8856351784926704,159867.1817,True
2025-07-21,-0.5028299063334186,159867.1817,True
2025-07-22,0.0,160624.0417,False
2025-07-23,0.0,161553.3017,False
2025-07-24,-0.7278031384238853,161553.3017,True
2025-07-25,-0.3784602317415888,161553.3017,True
2025-07-28,-0.6953246935714016,161553.3017,True
2025-07-29,-0.8979636966466296,161553.3017,True
2025-07-30,-1.2343294621752727,161553.3017,True
2025-07-31,-2.150033433826138,161553.3017,True
2025-08-01,-2.904007501321168,161553.3017,True
2025-08-04,-1.7884437950796817,161553.3017,True
2025-08-05,-1.5581978043844626,161553.3017,True
2025-08-06,-1.5030890575726363,161553.3017,True
2025-08-07,-1.142607412275507,161553.3017,True
2025-08-08,-1.1015002363148914,161553.3017,True
2025-08-11,-1.355202881625786,161553.3017,True
2025-08-12,-0.19905504661067308,161553.3017,True
2025-08-13,0.0,162787.7717,False
2025-08-14,-0.3255158507707635,162787.7717,True
2025-08-15,-0.7736391909835412,162787.7717,True
2025-08-18,-0.9272655950975252,162787.7717,True
2025-08-19,-0.5756390607317385,162787.7717,True
2025-08-20,-0.7189729227063455,162787.7717,True
2025-08-21,-0.966196651981081,162787.7717,True
2025-08-22,0.0,163890.2917,False
2025-08-25,-0.5555393126437432,163890.2917,True
2025-08-26,-0.39919997286819153,163890.2917,True
2025-08-27,-0.212886313387405,163890.2917,True
2025-08-28,-0.3465916096114916,163890.2917,True
2025-08-29,-0.28609992400179124,163890.2917,True
2025-09-01,-0.30336147116638085,163890.2917,True
2025-09-02,-0.8299118793990099,163890.2917,True
2025-09-03,-1.1147335092576458,163890.2917,True
2025-09-04,-0.524210428261752,163890.2917,True
2025-09-05,-0.405948389681216,163890.2917,True
2025-09-08,-0.5983087770659005,163890.2917,True
2025-09-09,-0.925936481202803,163890.2917,True
2025-09-10,-1.1772753468105532,163890.2917,True
2025-09-11,-0.24367520239151247,163890.2917,True
2025-09-12,-0.7634954987391805,163890.2917,True
2025-09-15,-0.8489947669060209,163890.2917,True
2025-09-16,-1.0144499608575606,163890.2917,True
2025-09-17,-0.7791279073060605,163890.2917,True
2025-09-18,-0.13129514736228454,163890.2917,True
2025-09-19,-0.21233716554548057,163890.2917,True
2025-09-22,-0.009225683744387004,163890.2917,True
2025-09-23,0.0,164033.5167,False
2025-09-24,-0.3693208633135387,164033.5167,True
2025-09-25,-0.8343203435081887,164033.5167,True
2025-09-26,0.0,164222.7617,False
2025-09-29,0.0,164337.5017,False
2025-09-30,0.0,164903.9917,False
2025-10-01,0.0,165776.7017,False
2025-10-02,-0.03498682227672768,165776.7017,True
2025-10-03,0.0,166289.2617,False
